id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
160029,172.16.0.1-192.168.10.50-44334-80-6,172.16.0.1,44334,192.168.10.50,80,6,2017-07-05 13:57:02.243086,172009,8,7,350,11595,350,0,43.75,123.74368670764582,5792,0,1656.4285714285716,2120.732252245504,69444.0407187996,87.20473928689778,12286.357142857143,36507.68966966389,138154,0,172009,24572.714285714286,55096.43473859957,148981,0,161941,26990.166666666668,54757.468215455934,138154,46,1,1,0,0,3,0,228,232,46.50919428634548,40.6955450005523,0,5792,796.3333333333334,1621.3226376135303,2628687.0952380947,2,2,3,2,11,0,0,0,0.875,796.3333333333334,43.75,1656.428571428571,0,0,0,11595,4,39982758,0,23,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,172009,DoS Hulk,-1
103965,192.168.10.50-172.16.0.1-80-47556-6,172.16.0.1,47556,192.168.10.50,80,6,2017-07-05 13:50:53.429520,79985,9,6,329,11595,329,0,36.55555555555555,109.66666666666669,5792,0,1932.5,2181.008184303764,149077.95211602174,187.53516284303308,5713.214285714284,15291.879681102602,57135,0,79985,9998.125,23722.037725273218,67945,0,68455,13691.0,24747.04278292661,57135,14,1,1,0,0,1,0,296,200,112.52109770581984,75.01406513721322,0,5792,794.9333333333333,1621.7445838473134,2630055.4952380955,1,2,1,2,14,0,0,0,0.6666666666666666,794.9333333333333,36.55555555555556,1932.5,0,0,0,11595,4,45470588,0,21,0,773,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,79985,DoS Hulk,-1
74269,172.16.0.1-192.168.10.50-46374-80-6,172.16.0.1,46374,192.168.10.50,80,6,2017-07-05 13:47:35.239140,1005090,10,6,370,11595,370,0,37.0,117.00427342623004,4355,0,1932.5,2182.468304466299,11904.40657055587,15.91897243032962,67006.00000000001,257507.44765651232,997835,2,1005090,111676.66666666669,332311.53347122937,997835,183,1423,284.6,398.21639845691936,921,2,1,1,0,0,1,0,336,200,9.949357768956013,5.969614661373608,0,4355,747.8125000000001,1579.2931000398034,2494166.695833333,1,3,1,2,14,0,0,0,0.6,747.8125,37.0,1932.5,0,0,0,0,0,0,0,23,0,724,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1005090,DoS Hulk,-1
34378,172.16.0.1-192.168.10.50-52542-80-6,172.16.0.1,52542,192.168.10.50,80,6,2017-07-05 13:43:23.633239,169977,7,7,376,11595,376,0,53.71428571428572,142.11464185146943,5792,0,1656.4285714285716,2120.732252245504,70427.17544138325,82.36408455261595,13075.153846153848,36683.34229103213,134139,3,169977,28329.5,57403.81373654542,144999,3,158995,26499.166666666664,53071.49901563613,134139,46,1,1,0,0,2,0,208,232,41.182042276307975,41.182042276307975,0,5792,855.0714285714286,1666.33261359216,2776664.379120879,2,2,2,2,11,0,0,0,1.0,855.0714285714286,53.71428571428572,1656.428571428571,0,0,0,11595,4,40121107,0,26,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,169977,DoS Hulk,-1
142764,172.16.0.1-192.168.10.50-39770-80-6,172.16.0.1,39770,192.168.10.50,80,6,2017-07-05 13:55:05.025406,159989,7,5,379,11595,379,0,54.14285714285714,143.24853527049711,7240,0,2319.0,3331.6381856378102,74842.64543187345,75.00515660451656,14544.454545454546,40216.88233407367,135075,3,159989,26664.833333333336,58637.19001595034,145985,3,148497,37124.25,65589.77640544804,135075,83,1,1,0,0,2,0,220,168,43.753008019301326,31.252148585215235,0,7240,997.8333333333331,2325.4255068435946,5407603.787878788,1,2,2,2,10,0,0,0,0.7142857142857143,997.8333333333334,54.142857142857146,2319.0,0,0,0,0,0,0,0,31,0,966,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,159989,DoS Hulk,-1
150077,172.16.0.1-192.168.10.50-52828-80-6,172.16.0.1,52828,192.168.10.50,80,6,2017-07-05 13:55:53.925018,43997,8,5,317,11595,317,0,39.625,112.07642481806778,8688,0,2319.0,3774.237538894445,270745.7326635907,295.47469145623563,3666.4166666666665,7179.580494940728,23157,1,43997,6285.285714285714,12333.426932720764,32987,1,33396,8349.0,10920.28290231836,23157,45,1,1,0,0,1,0,264,168,181.83057935768343,113.64411209855216,0,8688,916.3076923076924,2467.348657453157,6087809.397435897,1,2,1,2,12,0,0,0,0.625,916.3076923076924,39.625,2319.0,0,0,0,0,0,0,0,24,0,891,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43997,DoS Hulk,-1
165628,172.16.0.1-192.168.10.50-54716-80-6,172.16.0.1,54716,192.168.10.50,80,6,2017-07-05 13:57:34.758152,22009,9,5,329,11595,329,0,36.55555555555555,109.66666666666669,7240,0,2319.0,3331.6381856378102,541778.3633967922,636.103412240447,1693.0000000000002,3384.7010207697813,9534,0,22009,2751.125,4859.848922916372,11985,0,11300,2825.0,4194.444023546705,8954,65,1,1,0,0,1,0,296,168,408.92362215457314,227.17979008587395,0,7240,851.7142857142856,2170.438751410961,4710804.373626373,1,2,1,2,13,0,0,0,0.5555555555555556,851.7142857142857,36.55555555555556,2319.0,0,0,0,0,0,0,0,23,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,22009,DoS Hulk,-1
175443,172.16.0.1-192.168.10.50-45806-80-6,172.16.0.1,45806,192.168.10.50,80,6,2017-07-05 13:58:26.877645,184030,8,8,332,11595,332,0,41.5,117.37972567696688,7240,0,1449.375,2446.6399663620305,64810.08531217736,86.9423463565723,12268.666666666666,33596.56266573086,131180,1,184030,26290.0,53842.99329532117,147011,1,167028,23861.14285714286,48057.28768677571,131180,70,1,1,0,0,3,0,228,264,43.47117317828615,43.47117317828615,0,7240,745.4375,1824.4126714735717,3328481.5958333337,2,2,3,2,12,0,0,0,1.0,745.4375,41.5,1449.375,0,0,0,11595,5,21236263,0,20,0,724,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,184030,DoS Hulk,-1
40047,172.16.0.1-192.168.10.50-35760-80-6,172.16.0.1,35760,192.168.10.50,80,6,2017-07-05 13:43:57.889259,166012,8,6,351,11595,351,0,43.875,124.09724009823908,5792,0,1932.5,2181.008184303764,71958.65359130666,84.331253162422,12770.153846153848,38161.46275115372,139039,1,166012,23716.0,56267.702106389006,151004,1,153485,30697.0,60870.1909188726,139039,46,1,1,0,0,1,0,264,200,48.189287521384,36.141965641038,0,5792,853.2857142857142,1666.89879848646,2778551.604395604,1,2,1,2,13,0,0,0,0.75,853.2857142857143,43.875,1932.5,0,0,0,11595,4,39845360,0,25,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,166012,DoS Hulk,-1
129607,172.16.0.1-192.168.10.50-41508-80-6,172.16.0.1,41508,192.168.10.50,80,6,2017-07-05 13:53:40.415793,56007,8,6,341,11595,341,0,42.625,120.56170619230636,5792,0,1932.5,2181.008184303764,213116.2176156552,249.9687539057618,4308.2307692307695,9060.622294245268,31132,1,56007,8001.0,15612.821387137774,42005,1,43433,8686.6,13566.489000474665,31132,46,1,1,0,0,1,0,264,200,142.8392879461496,107.1294659596122,0,5792,852.5714285714284,1667.1327165242403,2779331.494505494,1,2,1,2,13,0,0,0,0.75,852.5714285714286,42.625,1932.5,0,0,0,11595,4,39845360,0,24,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,56007,DoS Hulk,-1
117503,172.16.0.1-192.168.10.50-46534-80-6,172.16.0.1,46534,192.168.10.50,80,6,2017-07-05 13:52:18.238126,163998,6,6,355,11595,355,0,59.16666666666666,144.92814311467137,4344,0,1932.5,1754.8314733899665,72866.74227734485,73.17162404419565,14908.909090909086,40624.12618741367,136287,2,163998,32799.6,65791.61672508132,149991,2,150564,30112.8,59659.17940853696,136287,14,1,1,0,0,1,0,200,200,36.58581202209783,36.58581202209783,0,4344,995.8333333333331,1538.3084472198282,2366392.878787879,1,2,1,2,11,0,0,0,1.0,995.8333333333334,59.16666666666666,1932.5,0,0,0,11595,4,45292968,0,29,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,163998,DoS Hulk,-1
72267,172.16.0.1-192.168.10.50-42264-80-6,172.16.0.1,42264,192.168.10.50,80,6,2017-07-05 13:47:34.377161,383962,9,7,650,11595,325,0,72.22222222222221,143.311529349332,7240,0,1656.4285714285716,2566.88526280022,31891.17673103067,41.670790338627256,25597.46666666667,61194.81808228381,203995,1,383962,47995.24999999999,82368.92326036215,203995,1,370894,61815.66666666667,93872.780893434,215940,53,2,1,0,0,3,0,260,232,23.439819565477837,18.230970773149423,0,7240,765.3125,1818.0518407991929,3305312.4958333327,2,2,3,3,12,0,0,0,0.7777777777777778,765.3125,72.22222222222223,1656.428571428571,0,0,0,11595,4,38141447,0,40,0,724,29200,235,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,383962,DoS Hulk,-1
113273,172.16.0.1-192.168.10.50-37636-80-6,172.16.0.1,37636,192.168.10.50,80,6,2017-07-05 13:51:45.410015,173035,7,8,333,11595,333,0,47.57142857142856,125.86216951207268,4344,0,1449.375,1729.380148038184,68934.03068743319,86.68766434536366,12359.642857142857,36278.58135341683,137299,0,173035,28839.166666666668,58194.06960650429,146996,0,161011,23001.571428571428,50716.56375668322,137299,1,1,1,0,0,2,0,208,264,40.45424336116971,46.23342098419395,0,4344,795.1999999999999,1423.4399079092066,2026181.1714285708,2,2,2,2,12,0,0,0,1.1428571428571428,795.2,47.57142857142857,1449.375,0,0,0,11595,5,45116731,0,22,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,173035,DoS Hulk,-1
92005,172.16.0.1-192.168.10.50-51114-80-6,172.16.0.1,51114,192.168.10.50,80,6,2017-07-05 13:49:30.797857,1158932,8,6,342,11595,342,0,42.75,120.91525958289962,5792,0,1932.5,2362.781390649588,10300.000345145358,12.08008752886278,89148.61538461538,275571.6721872728,997990,2,1158932,165561.7142857143,371068.3436523584,997990,2,147779,29555.8,59363.51297472211,135352,61,1,1,0,0,2,0,260,200,6.90290715935016,5.17718036951262,0,5792,852.6428571428572,1759.8073149394186,3096921.785714286,1,3,2,2,11,0,0,0,0.75,852.6428571428571,42.75,1932.5,0,0,0,11595,4,26114864,0,24,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1158932,DoS Hulk,-1
54404,172.16.0.1-192.168.10.50-60566-80-6,172.16.0.1,60566,192.168.10.50,80,6,2017-07-05 13:45:20.887934,70000,8,7,362,11595,362,0,45.25,127.9863273947651,4344,0,1656.428571428571,1757.5790031691183,170814.2857142857,214.28571428571428,5000.0,12365.473203175912,46122,1,70000,10000.0,20643.372964061207,55972,1,58576,9762.666666666668,18436.798829153253,46122,14,1,1,0,0,2,0,252,232,114.28571428571428,100.0,0,4344,797.1333333333332,1422.7868461311448,2024322.4095238096,1,2,2,2,13,0,0,0,0.875,797.1333333333333,45.25,1656.428571428571,0,0,0,11595,5,25824053,0,24,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,70000,DoS Hulk,-1
129383,172.16.0.1-192.168.10.50-41100-80-6,172.16.0.1,41100,192.168.10.50,80,6,2017-07-05 13:53:40.196795,32999,7,5,324,11595,324,0,46.285714285714285,122.4604892549896,7240,0,2319.0,3331.6381856378102,361192.7634170732,363.647383254038,2999.909090909091,5085.998573624367,12168,1,32999,5499.833333333334,9454.559712999157,22982,1,22418,5604.5,6391.4407608926485,12168,84,1,1,0,0,1,0,232,168,212.12764023152212,151.51974302251585,0,7240,993.2499999999998,2326.809877180655,5414044.204545454,1,2,1,2,11,0,0,0,0.7142857142857143,993.25,46.285714285714285,2319.0,0,0,0,0,0,0,0,27,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,32999,DoS Hulk,-1
35550,172.16.0.1-192.168.10.50-54942-80-6,172.16.0.1,54942,192.168.10.50,80,6,2017-07-05 13:43:24.917193,1000688,8,6,354,11595,354,0,44.25,125.15790027001891,5792,0,1932.5,2537.820147291766,11940.784740098812,13.990374622259884,76976.00000000001,276837.8717796754,998348,2,1000688,142955.42857142855,377192.8152801328,998348,51,1121,224.2,234.19052073045145,598,2,1,1,0,0,1,0,272,200,7.9944997841485055,5.995874838111379,0,5792,853.5,1850.9215480195471,3425910.576923077,1,3,1,2,12,0,0,0,0.75,853.5,44.25,1932.5,0,0,0,0,0,0,0,25,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3203234978,DoS Hulk,-1
48858,172.16.0.1-192.168.10.50-52378-80-6,172.16.0.1,52378,192.168.10.50,80,6,2017-07-05 13:44:48.567804,178038,8,8,365,11595,365,0,45.625,129.0469875665449,4344,0,1449.375,1729.380148038184,67176.6701490693,89.86845504892214,11869.2,35332.16715119524,138262,0,178038,25434.0,54902.688558940354,149139,0,163982,23426.0,50997.70245151573,138262,16,1,1,0,0,3,0,228,264,44.93422752446107,44.93422752446107,0,4344,747.5,1388.858476111467,1928927.8666666672,2,2,3,2,12,0,0,0,1.0,747.5,45.625,1449.375,0,0,0,11595,5,25881696,0,22,0,724,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,178038,DoS Hulk,-1
105051,172.16.0.1-192.168.10.50-49970-80-6,172.16.0.1,49970,192.168.10.50,80,6,2017-07-05 13:50:54.729457,1012888,10,8,356,11595,356,0,35.6,112.57708470199432,5792,0,1449.375,2323.928013238424,11798.935321575536,17.770967767413573,59581.64705882352,241656.93167663872,997279,3,1012888,112543.11111111108,331802.4398947529,997279,49,14834,2119.142857142857,4620.092005886587,12545,3,1,1,0,0,3,0,300,264,9.872759870785318,7.898207896628255,0,5792,663.9444444444443,1659.2331493165302,2753054.643790851,3,3,3,2,13,0,0,0,0.8,663.9444444444445,35.6,1449.375,0,0,0,0,0,0,0,19,0,644,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1012888,DoS Hulk,-1
170042,172.16.0.1-192.168.10.50-35188-80-6,172.16.0.1,35188,192.168.10.50,80,6,2017-07-05 13:57:52.956659,1002481,8,4,412,11595,412,0,51.5,145.6639969244288,11595,0,2898.75,5797.5,11977.28435750902,11.97030168152813,91134.63636363635,300673.87675395835,997698,4,1002481,143211.57142857142,376794.4724306418,997698,44,1523,507.6666666666666,549.6820292981511,1094,4,1,1,0,0,1,0,272,136,7.980201121018752,3.990100560509376,0,11595,1000.5833333333336,3338.47767316818,11145433.174242424,1,3,1,2,10,0,0,0,0.5,1000.5833333333334,51.5,2898.75,0,0,0,0,0,0,0,34,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1002481,DoS Hulk,-1
67849,172.16.0.1-192.168.10.50-33322-80-6,172.16.0.1,33322,192.168.10.50,80,6,2017-07-05 13:46:59.964121,13511,8,5,309,11595,309,0,38.625,109.2479976933216,11584,0,2319.0,5179.294643095718,881059.8771371475,962.1789652875434,1125.9166666666663,1886.3437196831007,5507,1,13511,1930.142857142857,2282.5844583550047,5520,1,7978,1994.5,2111.395194336358,4618,189,1,1,0,0,3,0,228,168,592.1101324846421,370.0688328029013,0,11584,915.6923076923076,3206.559121150879,10282021.397435898,2,2,3,2,9,0,0,0,0.625,915.6923076923076,38.625,2319.0,0,0,0,0,0,0,0,23,0,891,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,13511,DoS Hulk,-1
100608,172.16.0.1-192.168.10.50-38520-80-6,172.16.0.1,38520,192.168.10.50,80,6,2017-07-05 13:50:21.111462,371966,9,7,626,11595,313,0,69.55555555555556,138.0200267272028,4344,0,1656.4285714285716,1760.597233624891,32855.15342800148,43.01468413779754,24797.73333333333,60055.198017522256,204011,1,371966,46495.75000000001,80682.3909567633,204011,1,360870,60145.0,92495.10214708668,215879,16,2,1,0,0,3,0,260,232,24.195759827511115,18.818924310286423,0,4344,763.8125,1382.41070688128,1911059.3625,2,2,3,3,12,0,0,0,0.7777777777777778,763.8125,69.55555555555556,1656.428571428571,0,0,0,11595,4,45116731,0,39,0,724,29200,235,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,371966,DoS Hulk,-1
62180,172.16.0.1-192.168.10.50-50480-80-6,172.16.0.1,50480,192.168.10.50,80,6,2017-07-05 13:46:27.338058,365976,9,7,696,11595,348,0,77.33333333333331,153.45357604174626,4344,0,1656.428571428571,1757.5790031691183,33584.16945373467,43.71871379544014,24398.4,61157.4162011444,204988,1,365976,45747.0,82434.50602751253,204988,1,354592,59098.66666666666,94635.73073563002,216029,47,2,1,0,0,2,0,284,232,24.59177650993508,19.126937285505058,0,4344,768.1875,1379.4010400049242,1902747.2291666667,1,2,2,3,14,0,0,0,0.7777777777777778,768.1875,77.33333333333333,1656.428571428571,0,0,0,11595,5,24156250,0,43,0,724,29200,235,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,365976,DoS Hulk,-1
50233,172.16.0.1-192.168.10.50-54894-80-6,172.16.0.1,54894,192.168.10.50,80,6,2017-07-05 13:45:04.441386,164009,9,6,407,11595,407,0,45.22222222222223,135.66666666666666,5792,0,1932.5,2989.558880503945,73178.91091342548,91.45839557585256,11714.928571428569,34900.211106842864,132150,0,164009,20501.125,49663.63677620968,142977,0,153002,30600.4,56988.42856054201,132150,155,1,1,0,0,4,0,248,200,54.87503734551153,36.58335823034102,0,5792,800.1333333333333,2029.3753038335528,4118364.123809524,2,2,4,2,10,0,0,0,0.6666666666666666,800.1333333333333,45.22222222222222,1932.5,0,0,0,0,0,0,0,27,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,164009,DoS Hulk,-1
125661,172.16.0.1-192.168.10.50-33756-80-6,172.16.0.1,33756,192.168.10.50,80,6,2017-07-05 13:53:08.095697,162019,8,7,344,11595,344,0,43.0,121.62236636408618,7240,0,1656.4285714285716,2566.88526280022,73688.8883402564,92.5817342410458,11572.785714285716,36894.89890356654,139267,2,162019,23145.571428571428,53454.46336168491,144000,2,155956,25992.666666666668,55660.963982549445,139267,69,1,1,0,0,3,0,228,232,49.37692492855776,43.204809312488045,0,7240,795.9333333333334,1877.6006142592375,3525384.066666668,2,2,3,2,11,0,0,0,0.875,795.9333333333333,43.0,1656.428571428571,0,0,0,11595,4,32754237,0,22,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,162019,DoS Hulk,-1
61621,172.16.0.1-192.168.10.50-49748-80-6,172.16.0.1,49748,192.168.10.50,80,6,2017-07-05 13:46:11.923472,166976,6,5,314,11595,314,0,52.33333333333333,128.189963205653,7240,0,2319.0,3331.6381856378102,71321.62706017631,65.87773093139133,16697.600000000002,42693.8140905682,137156,2,166976,33395.2,65989.73613525061,150988,2,152410,38102.5,66410.35701605586,137156,46,1,1,0,0,1,0,200,168,35.93330778075891,29.944423150632424,0,7240,1082.6363636363635,2418.5437053205087,5849353.654545455,1,2,1,2,10,0,0,0,0.8333333333333334,1082.6363636363635,52.333333333333336,2319.0,0,0,0,0,0,0,0,28,0,1054,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,166976,DoS Hulk,-1
141904,172.16.0.1-192.168.10.50-37704-80-6,172.16.0.1,37704,192.168.10.50,80,6,2017-07-05 13:55:03.910421,43989,8,7,336,11595,336,0,42.0,118.79393923933998,4344,0,1656.428571428571,1547.737688492773,271226.8976334993,340.9943394939644,3142.071428571429,6473.843531583736,22188,1,43989,6284.142857142857,11907.78460263945,31983,1,32682,5447.0,9106.123829599508,22188,47,1,1,0,0,2,0,252,232,181.86364773011437,159.13069176385005,0,4344,795.4,1314.811762735857,1728729.9714285715,1,2,2,2,13,0,0,0,0.875,795.4,42.0,1656.428571428571,0,0,0,11595,5,24056016,0,22,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43989,DoS Hulk,-1
67610,172.16.0.1-192.168.10.50-32914-80-6,172.16.0.1,32914,192.168.10.50,80,6,2017-07-05 13:46:59.715452,23876,8,8,365,11595,365,0,45.625,129.0469875665449,5803,0,1449.375,2324.9069374616142,500921.4273747696,670.1289998324677,1591.7333333333331,4986.863922441877,19535,4,23876,3410.8571428571427,7866.27966763983,21227,46,22165,3166.428571428571,7320.568827104964,19725,4,1,1,0,0,3,0,228,264,335.06449991623384,335.06449991623384,0,5803,747.5,1748.0460329560356,3055664.933333333,3,2,3,2,12,0,0,0,1.0,747.5,45.625,1449.375,0,0,0,0,0,0,0,22,0,724,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,23876,DoS Hulk,-1
108965,172.16.0.1-192.168.10.50-57510-80-6,172.16.0.1,57510,192.168.10.50,80,6,2017-07-05 13:51:26.907560,59005,7,7,380,11595,380,0,54.28571428571429,143.62649974350634,4344,0,1656.4285714285716,1947.6382156467405,202948.9026353699,237.26802813320904,4538.846153846154,8227.49820060908,28108,3,59005,9834.166666666666,14599.654111199576,38013,3,48958,8159.666666666666,10968.019122278492,28108,63,1,1,0,0,2,0,208,232,118.63401406660452,118.63401406660452,0,4344,855.3571428571429,1565.678894632901,2451350.4010989014,2,2,2,2,11,0,0,0,1.0,855.3571428571429,54.285714285714285,1656.428571428571,0,0,0,11595,4,36347962,0,27,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,59005,DoS Hulk,-1
132160,172.16.0.1-192.168.10.50-46542-80-6,172.16.0.1,46542,192.168.10.50,80,6,2017-07-05 13:53:56.889338,10991,7,7,329,11595,329,0,46.99999999999999,124.35031162003575,4344,0,1656.4285714285716,1947.6382156467405,1084887.6353380035,1273.7694477299608,845.4615384615385,1330.8654211567634,3850,1,10991,1831.8333333333333,1720.0286528621164,3995,1,7900,1316.6666666666663,1980.0450163232824,4871,47,1,1,0,0,2,0,208,232,636.8847238649804,636.8847238649804,0,4344,851.7142857142857,1566.9288152586614,2455265.912087912,2,2,2,2,11,0,0,0,1.0,851.7142857142857,47.0,1656.428571428571,0,0,0,11595,4,35243161,0,23,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10991,DoS Hulk,-1
82091,172.16.0.1-192.168.10.50-33040-80-6,172.16.0.1,33040,192.168.10.50,80,6,2017-07-05 13:48:24.740728,171999,7,7,325,11595,325,0,46.42857142857142,122.83845372799884,4344,0,1656.4285714285716,1760.597233624891,69302.72850423548,81.39582206873295,13230.692307692309,36438.43812373735,133103,1,171999,28666.5,58285.97319338505,146982,1,158991,26498.5,52596.87835889123,133103,43,1,1,0,0,2,0,208,232,40.69791103436648,40.69791103436648,0,4344,851.4285714285716,1461.324515862011,2135469.340659341,2,2,2,2,11,0,0,0,1.0,851.4285714285714,46.42857142857143,1656.428571428571,0,0,0,11595,4,40971731,0,23,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,171999,DoS Hulk,-1
153963,172.16.0.1-192.168.10.50-32776-80-6,172.16.0.1,32776,192.168.10.50,80,6,2017-07-05 13:56:12.963470,162004,7,7,331,11595,331,0,47.28571428571429,125.1062405660542,4344,0,1656.428571428571,1757.5790031691183,73615.46628478309,86.41761931804153,12461.846153846156,37035.71029840919,134693,1,162004,27000.666666666664,59038.52034279541,146985,1,149177,24862.833333333336,54093.11764879767,134693,17,1,1,0,0,2,0,220,232,43.208809659020766,43.208809659020766,0,4344,851.8571428571428,1459.481090985784,2130085.0549450545,1,2,2,2,12,0,0,0,1.0,851.8571428571429,47.285714285714285,1656.428571428571,0,0,0,11595,5,25881696,0,23,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,162004,DoS Hulk,-1
44331,172.16.0.1-192.168.10.50-43506-80-6,172.16.0.1,43506,192.168.10.50,80,6,2017-07-05 13:44:32.395297,16207550,8,5,380,11595,380,0,47.50000000000001,134.35028842544403,8688,0,2319.0,3774.237538894445,738.8531887916433,0.8020953197738091,1350629.1666666667,4628482.321688628,16047549,1,16207550,2315364.285714286,6055561.236121628,16047549,1,146621,36655.25,64217.02584400807,132481,1,1,1,0,0,1,0,272,168,0.4935971198608055,0.3084981999130035,0,8688,921.1538461538462,2466.1350276006738,6081821.974358975,1,3,1,2,11,0,0,0,0.625,921.1538461538462,47.5,2319.0,0,0,0,0,0,0,0,29,0,891,29200,235,1,32,0.0,0.0,0,0,16047549.0,0.0,16047549,16047549,-1,-1,16207550,DoS Hulk,-1
57234,172.16.0.1-192.168.10.50-40450-80-6,172.16.0.1,40450,192.168.10.50,80,6,2017-07-05 13:45:54.202014,16058501,8,7,377,11595,377,0,47.125,133.2896282536642,4344,0,1656.428571428571,1547.737688492773,745.5241308014988,0.9340846944556032,1147035.7857142857,4284341.163139613,16032530,1,16058501,2294071.571428571,6058093.623084874,16032530,1,15573,2595.4999999999995,3859.804127154641,8030,14,1,1,0,0,2,0,260,232,0.4981785037096551,0.4359061907459482,0,4344,798.1333333333334,1313.8307602833277,1726151.2666666668,1,3,2,2,12,0,0,0,0.875,798.1333333333333,47.125,1656.428571428571,0,0,0,11595,5,25939597,0,25,0,773,29200,235,1,20,0.0,0.0,0,0,16032530.0,0.0,16032530,16032530,-1,-1,16058501,DoS Hulk,-1
414745,172.16.0.1-192.168.10.50-50576-80-6,172.16.0.1,50576,192.168.10.50,80,6,2017-07-05 14:00:23.255399,162991,7,7,326,11595,326,0,46.57142857142858,123.21641820100808,5792,0,1656.428571428571,2118.22723498864,73139.00767527042,85.89431318293649,12537.769230769232,40081.72951223921,145404,1,162991,27165.166666666668,59893.76183014944,148975,1,158918,26486.333333333336,58487.72367143952,145404,13,1,1,0,0,2,0,220,232,42.94715659146824,42.94715659146824,0,5792,851.5000000000001,1666.0213661017954,2775627.1923076925,1,2,2,2,12,0,0,0,1.0,851.5,46.57142857142857,1656.428571428571,0,0,0,11595,5,26114864,0,23,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,162991,DoS Hulk,-1
