id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
116028,172.16.0.1-192.168.10.50-55615-80-6,172.16.0.1,55615,192.168.10.50,80,6,2017-07-07 19:00:18.343850,8659940,7,7,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1656.4285714285716,2138.8445367489785,1341.233311085296,1.6166393762543387,666149.2307692308,1982158.9973688268,7107703,1,8659940,1443323.3333333335,2843436.0596842454,7107703,3,1549082,258180.3333333333,631960.9103840733,1548165,1,1,1,0,0,1,0,152,152,0.8083196881271694,0.8083196881271694,0,5840,829.6428571428572,1687.4724661978412,2847563.3241758244,1,2,1,2,13,0,0,0,1.0,829.6428571428571,2.857142857142857,1656.428571428571,0,0,0,11595,4,78877551,0,1,0,828,8192,229,1,20,1552237.0,0.0,1552237,1552237,7107703.0,0.0,7107703,7107703,-1,-1,8659940,DDoS,-1
378645,172.16.0.1-192.168.10.50-15616-80-6,172.16.0.1,15616,192.168.10.50,80,6,2017-07-07 18:57:44.710821,33061846,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,8760,0,2898.75,4129.722296958961,351.31129701590163,0.3327097948493256,3306184.600000001,10178086.52922132,32265114,4,33061846,5510307.666666667,13110860.957061848,32265114,4,787458,262486.0,450137.82986547577,782256,750,1,1,0,0,1,0,152,92,0.2117244149041163,0.1209853799452093,0,8760,1055.909090909091,2692.7837066703096,7251084.090909091,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,796732.0,0.0,796732,796732,32265114.0,0.0,32265114,32265114,-1,-1,33061846,DDoS,-1
103436,172.16.0.1-192.168.10.50-64305-80-6,172.16.0.1,64305,192.168.10.50,80,6,2017-07-07 19:04:17.490440,7118784,8,7,20,11595,20,0,2.5,7.071067811865476,2920,0,1656.428571428571,1300.4445210699887,1631.5988798086864,2.107101437548885,508484.5714285714,1888771.8427534504,7070793,3,7118784,1016969.1428571428,2669503.2096233703,7070793,3,34660,5776.666666666667,8699.951417488874,17728,46,1,1,0,0,1,0,172,152,1.1237874333594051,0.9833140041894796,0,2920,774.3333333333334,1205.930089579152,1454267.380952381,1,2,1,2,14,0,0,0,0.875,774.3333333333334,2.5,1656.428571428571,0,0,0,11595,5,17101769,0,1,0,773,8192,229,1,20,47991.0,0.0,47991,47991,7070793.0,0.0,7070793,7070793,-1,-1,7118784,DDoS,-1
117988,172.16.0.1-192.168.10.50-56566-80-6,172.16.0.1,56566,192.168.10.50,80,6,2017-07-07 19:00:54.216351,5977653,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,10220,0,2319.0,4456.742644577987,1943.070298660695,2.007476847518583,543423.0,1631993.0694146345,5440827,3,5977653,996275.5,2187852.040997905,5440827,3,529975,132493.75,264295.7583710277,528937,3,1,1,0,0,1,0,152,112,1.1710281610525066,0.8364486864660762,0,10220,967.9166666666669,2940.270131632414,8645188.446969695,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,536826.0,0.0,536826,536826,5440827.0,0.0,5440827,5440827,-1,-1,5977653,DDoS,-1
133505,172.16.0.1-192.168.10.50-61057-80-6,172.16.0.1,61057,192.168.10.50,80,6,2017-07-07 19:12:08.441064,4153915,9,8,20,12970,20,0,2.2222222222222223,6.666666666666667,5840,0,1621.25,1822.636924113757,3127.1703922684987,4.092524762784024,259619.6875,707755.9731375139,2275834,1,4153915,519239.375,965123.029227723,2275834,1,1866948,266706.8571428572,696994.9279101507,1847292,50,1,2,0,0,1,0,204,172,2.166630756768013,1.925894006016012,0,5840,764.1176470588235,1465.353237377977,2147260.1102941176,2,2,1,3,16,0,0,0,0.8888888888888888,764.1176470588235,2.2222222222222223,1621.25,0,0,0,12970,6,815877,0,1,0,762,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4153915,DDoS,-1
540480,172.16.0.1-192.168.10.50-54708-80-6,172.16.0.1,54708,192.168.10.50,80,6,2017-07-07 19:09:50.255986,9538706,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,8760,0,2898.75,4129.722296958961,1217.6704051891315,1.1531962511476923,953870.6,2854227.6087858863,9067709,40,9538706,1589784.3333333333,3667890.5227513914,9067709,228,455455,151818.3333333333,250529.0693359422,440990,188,1,1,0,0,1,0,152,92,0.7338521598212588,0.4193440913264336,0,8760,1055.909090909091,2692.7837066703096,7251084.090909091,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,470997.0,0.0,470997,470997,9067709.0,0.0,9067709,9067709,-1,-1,9538706,DDoS,-1
414803,172.16.0.1-192.168.10.50-18667-80-6,172.16.0.1,18667,192.168.10.50,80,6,2017-07-07 18:59:46.384265,2029839,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,2319.0,3175.5637294817434,5722.128700847703,5.911798916071669,184530.81818181815,544784.9715981192,1816974,3,2029839,338306.5,729280.2660686082,1816974,3,203435,50858.74999999999,101098.66515562905,202506,3,1,1,0,0,1,0,152,112,3.4485493677084733,2.4632495483631955,0,5840,967.9166666666669,2255.9753568259694,5089424.810606061,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2029839,DDoS,-1
106105,172.16.0.1-192.168.10.50-51348-80-6,172.16.0.1,51348,192.168.10.50,80,6,2017-07-07 18:57:42.509702,3661046,8,5,20,11595,20,0,2.5,7.071067811865476,10135,0,2319.0,4414.776891304928,3172.590565647086,3.550897748894715,305087.1666666667,783227.3217671324,2603148,1,3661046,523006.57142857136,997914.6582916224,2603148,1,1044335,261083.75000000003,521427.5771043536,1043225,166,1,1,0,0,1,0,172,112,2.185167845473671,1.3657299034210442,0,10135,893.4615384615386,2805.8372076614555,7872722.435897435,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3661046,DDoS,-1
93417,172.16.0.1-192.168.10.50-56485-80-6,172.16.0.1,56485,192.168.10.50,80,6,2017-07-07 18:59:36.539364,5809919,8,4,20,11595,20,0,2.5,7.071067811865476,10135,0,2898.75,4873.014766719538,1999.167286153215,2.065433270240084,528174.4545454546,1279627.9635828815,4056970,1,5809919,829988.4285714285,1563699.421666971,4056970,1,1737659,579219.6666666667,994344.8557680245,1727376,195,1,1,0,0,1,0,172,92,1.3769555134933895,0.6884777567466948,0,10135,967.9166666666669,2917.157285575784,8509806.628787877,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5809919,DDoS,-1
235700,172.16.0.1-192.168.10.50-61715-80-6,172.16.0.1,61715,192.168.10.50,80,6,2017-07-07 19:14:10.423391,7255040,9,6,20,11595,20,0,2.2222222222222223,6.666666666666667,4380,0,1932.5,2179.471839689607,1600.956025052929,2.067528228652082,518217.1428571429,1630523.4056086151,6079874,1,7255040,906880.0,2130044.358672172,6079874,1,1165841,233168.2,520771.8397241733,1164753,16,1,1,0,0,1,0,192,132,1.240516937191249,0.8270112914608327,0,4380,774.3333333333334,1629.2930836350324,2654595.9523809524,1,2,1,2,14,0,0,0,0.6666666666666666,774.3333333333334,2.2222222222222223,1932.5,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,1175166.0,0.0,1175166,1175166,6079874.0,0.0,6079874,6079874,-1,-1,7255040,DDoS,-1
532944,172.16.0.1-192.168.10.50-42171-80-6,172.16.0.1,42171,192.168.10.50,80,6,2017-07-07 19:15:33.194116,3095196,8,5,20,12970,20,0,2.5,7.071067811865476,8760,0,2594.0,3640.785286171103,4196.826307607014,4.200057120776843,257933.0,742363.9869875154,2576356,44,3095196,442170.8571428571,958115.1896672668,2576356,210,489968,122492.0,232529.21359404855,471141,185,1,2,0,0,1,0,184,112,2.5846505358626723,1.61540658491417,0,8760,999.2307692307692,2478.0005768712726,6140486.858974359,2,2,1,3,12,0,0,0,0.625,999.2307692307692,2.5,2594.0,0,0,0,0,0,0,0,1,0,997,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3095196,DDoS,-1
106316,172.16.0.1-192.168.10.50-51427-80-6,172.16.0.1,51427,192.168.10.50,80,6,2017-07-07 18:57:44.772935,1397893,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,11595,0,2898.75,5797.5,8308.93351637071,7.868985680592148,139789.3,340611.40057583706,1065057,3,1397893,232982.1666666667,430844.7140394863,1071753,3,1065926,355308.6666666666,614660.2370190652,1065057,5,1,1,0,0,1,0,152,92,5.007536342195003,2.861449338397145,0,11595,1055.909090909091,3495.426167280478,12218004.09090909,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1397893,DDoS,-1
136938,172.16.0.1-192.168.10.50-62460-80-6,172.16.0.1,62460,192.168.10.50,80,6,2017-07-07 19:12:58.768648,2444930,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,11595,0,2319.0,5185.441639822012,4750.647257794702,5.726135308577342,188071.53846153847,645987.9262056188,2337268,3,2444930,305616.25,821565.9374076434,2337268,3,79358,19839.5,29671.067484447987,63037,12,1,1,0,0,1,0,192,112,3.681086984085434,2.045048324491908,0,11595,829.6428571428572,3098.4875120996307,9600624.86263736,2,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2444930,DDoS,-1
120305,172.16.0.1-192.168.10.50-55150-80-6,172.16.0.1,55150,192.168.10.50,80,6,2017-07-07 19:08:36.722786,9293056,9,6,20,11595,20,0,2.2222222222222223,6.666666666666667,10220,0,1932.5,4097.113313053472,1249.8579584584447,1.614108426765103,663789.7142857143,2458873.7411120827,9206759,1,9293056,1161632.0,3250852.9807505244,9206759,1,61244,12248.8,20761.54982654233,48159,1,1,1,0,0,1,0,192,132,0.9684650560590616,0.6456433707060412,0,10220,774.3333333333334,2636.902177790844,6953253.095238094,2,2,1,2,14,0,0,0,0.6666666666666666,774.3333333333334,2.2222222222222223,1932.5,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,86297.0,0.0,86297,86297,9206759.0,0.0,9206759,9206759,-1,-1,9293056,DDoS,-1
199779,172.16.0.1-192.168.10.50-18562-80-6,172.16.0.1,18562,192.168.10.50,80,6,2017-07-07 18:59:42.399396,6015699,7,7,20,11595,20,0,2.857142857142857,7.559289460184544,4380,0,1656.4285714285716,1775.8348137465616,1930.7814436859287,2.327244099147913,462746.07692307694,1630527.5373903003,5888250,1,6015699,1002616.5,2393990.938554175,5888250,79,126068,21011.33333333333,51076.99413499846,125271,1,1,1,0,0,1,0,152,152,1.1636220495739564,1.1636220495739564,0,4380,829.6428571428572,1480.4345311762022,2191686.4010989014,1,2,1,2,13,0,0,0,1.0,829.6428571428571,2.857142857142857,1656.428571428571,0,0,0,11595,4,45116731,0,1,0,828,8192,229,1,20,127449.0,0.0,127449,127449,5888250.0,0.0,5888250,5888250,-1,-1,6015699,DDoS,-1
294383,172.16.0.1-192.168.10.50-25579-80-6,172.16.0.1,25579,192.168.10.50,80,6,2017-07-07 19:04:21.558318,8932786,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,11595,0,2898.75,5797.5,1300.266232729632,1.2314187309535904,893278.6,2267443.650323088,7146837,1,8932786,1488797.6666666667,2862329.747455989,7146837,1,1782453,594151.0,1028308.268003326,1781539,13,1,1,0,0,1,0,152,92,0.7836301015159213,0.4477886294376693,0,11595,1055.909090909091,3495.426167280478,12218004.09090909,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,1785949.0,0.0,1785949,1785949,7146837.0,0.0,7146837,7146837,-1,-1,8932786,DDoS,-1
111071,172.16.0.1-192.168.10.50-53413-80-6,172.16.0.1,53413,192.168.10.50,80,6,2017-07-07 18:58:55.668659,2696835,8,7,20,11595,20,0,2.5,7.071067811865476,5840,0,1656.4285714285716,2129.1522457810024,4306.900496322541,5.56207554411004,192631.07142857145,490003.334201288,1455370,1,2696835,385262.1428571429,660235.1227811268,1460046,1,1456501,242750.16666666663,594060.0453076833,1455370,11,1,1,0,0,1,0,172,152,2.966440290192021,2.5956352539180187,0,5840,774.3333333333334,1634.7246018242718,2672324.523809524,1,2,1,2,14,0,0,0,0.875,774.3333333333334,2.5,1656.428571428571,0,0,0,11595,4,38016393,0,1,0,773,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2696835,DDoS,-1
128055,172.16.0.1-192.168.10.50-61306-80-6,172.16.0.1,61306,192.168.10.50,80,6,2017-07-07 19:03:49.300700,8130574,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5755,0,1932.5,2530.95584710599,1428.5584265022371,1.5989031032741354,677547.8333333334,2257842.203124915,7842502,3,8130574,1355095.6666666665,3180225.2274492555,7842502,180,284596,56919.2,126663.82264561574,283501,3,1,1,0,0,1,0,152,132,0.8609478248399192,0.7379552784342164,0,5755,893.4615384615386,1916.134764544873,3671572.435897436,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,288072.0,0.0,288072,288072,7842502.0,0.0,7842502,7842502,-1,-1,8130574,DDoS,-1
316894,172.16.0.1-192.168.10.50-23648-80-6,172.16.0.1,23648,192.168.10.50,80,6,2017-07-07 19:02:59.338746,8059689,8,4,20,11595,20,0,2.5,7.071067811865476,11595,0,2898.75,5797.5,1441.1226041104069,1.4888911966702436,732699.0,2165565.626829351,7218812,3,8059689,1151384.1428571427,2693682.130567836,7218812,3,831938,277312.6666666666,479611.3879427107,831120,7,1,1,0,0,1,0,172,92,0.9925941311134956,0.4962970655567478,0,11595,967.9166666666669,3346.668260669064,11200188.446969695,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,840877.0,0.0,840877,840877,7218812.0,0.0,7218812,7218812,-1,-1,8059689,DDoS,-1
114038,172.16.0.1-192.168.10.50-52392-80-6,172.16.0.1,52392,192.168.10.50,80,6,2017-07-07 19:06:58.441751,5570968,9,6,20,11595,20,0,2.2222222222222223,6.666666666666667,5840,0,1932.5,2540.7434935467218,2084.9159427948607,2.69253027481041,397926.28571428574,1375135.25606423,5160860,1,5570968,696371.0,1809573.085651972,5160860,1,407512,81502.4,181729.650693826,406590,48,1,1,0,0,1,0,192,132,1.615518164886246,1.077012109924164,0,5840,774.3333333333334,1806.550448730819,3263624.523809524,1,2,1,2,14,0,0,0,0.6666666666666666,774.3333333333334,2.2222222222222223,1932.5,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,410108.0,0.0,410108,410108,5160860.0,0.0,5160860,5160860,-1,-1,5570968,DDoS,-1
135730,172.16.0.1-192.168.10.50-61991-80-6,172.16.0.1,61991,192.168.10.50,80,6,2017-07-07 19:12:42.565532,6152403,10,6,20,11595,20,0,2.0,6.324555320336759,5840,0,1932.5,2993.9367895799,1887.8802315127928,2.6006098755234337,410160.2,1542752.188451359,5985850,2,6152403,683600.3333333334,1988786.567454009,5985850,2,126454,25290.8,49006.18029085719,112374,7,1,1,0,0,1,0,212,132,1.625381172202146,0.9752287033212876,0,5840,725.9375,1979.802362821434,3919617.3958333335,2,2,1,2,15,0,0,0,0.6,725.9375,2.0,1932.5,0,0,0,0,0,0,0,1,0,724,8192,229,1,20,166553.0,0.0,166553,166553,5985850.0,0.0,5985850,5985850,-1,-1,6152403,DDoS,-1
141434,172.16.0.1-192.168.10.50-51010-80-6,172.16.0.1,51010,192.168.10.50,80,6,2017-07-07 19:07:39.482526,4027092,8,5,20,11595,20,0,2.5,7.071067811865476,11595,0,2319.0,5185.441639822012,2884.215210380096,3.228135835982888,335591.0,871539.7197344062,2925541,1,4027092,575298.8571428572,1112552.7675469944,2925541,1,1085498,271374.5,533335.9122407441,1071326,5,1,1,0,0,1,0,172,112,1.986545129835624,1.2415907061472646,0,11595,893.4615384615386,3215.4168888700524,10338905.769230766,2,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4027092,DDoS,-1
471381,172.16.0.1-192.168.10.50-50813-80-6,172.16.0.1,50813,192.168.10.50,80,6,2017-07-07 19:15:50.298771,6279865,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,1849.5620526874384,1.9108691030778528,570896.8181818182,1875891.5381445603,6226860,3,6279865,897123.5714285714,2350222.463193776,6226860,3,45890,15296.666666666668,13692.544187744414,26893,191,1,1,0,0,1,0,172,92,1.273912735385235,0.6369563676926175,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,53005.0,0.0,53005,53005,6226860.0,0.0,6226860,6226860,-1,-1,6279865,DDoS,-1
293727,172.16.0.1-192.168.10.50-22097-80-6,172.16.0.1,22097,192.168.10.50,80,6,2017-07-07 19:01:59.119541,8068264,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,2319.0,3175.5637294817434,1439.5909702508498,1.4873087940602838,733478.5454545454,1899920.459701951,6216503,3,8068264,1344710.6666666667,2498553.7271607886,6216503,3,1836799,459199.75,917666.9242066626,1835700,4,1,1,0,0,1,0,152,112,0.8675967965351655,0.6197119975251182,0,5840,967.9166666666669,2255.9753568259694,5089424.810606061,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1851761.0,0.0,1851761,1851761,6216503.0,0.0,6216503,6216503,-1,-1,8068264,DDoS,-1
460688,172.16.0.1-192.168.10.50-39052-80-6,172.16.0.1,39052,192.168.10.50,80,6,2017-07-07 19:13:37.037560,5803734,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,4380,0,1932.5,1759.1070177791912,2001.2977851845037,2.239937254188424,483644.50000000006,1357674.2688055993,4676538,16,5803734,967289.0,1869368.7932446075,4676538,210,1125246,225049.2,489844.5521139334,1101116,16,1,1,0,0,1,0,152,132,1.206120059947613,1.0338171942408112,0,4380,893.4615384615386,1513.8931388633202,2291872.435897436,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,11595,4,45292968,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5803734,DDoS,-1
102597,172.16.0.1-192.168.10.50-49816-80-6,172.16.0.1,49816,192.168.10.50,80,6,2017-07-07 18:56:47.632550,8755442,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,10135,0,2319.0,4414.776891304928,1326.6034998575742,1.3705761513810495,795949.2727272727,2591889.507221289,8609753,4,8755442,1459240.3333333333,3503484.720796234,8609753,50,143181,35795.25,70298.16157565336,141236,4,1,1,0,0,1,0,152,112,0.799502754972279,0.5710733964087706,0,10135,967.9166666666669,2917.157285575784,8509806.628787877,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,145689.0,0.0,145689,145689,8609753.0,0.0,8609753,8609753,-1,-1,8755442,DDoS,-1
346215,172.16.0.1-192.168.10.50-26229-80-6,172.16.0.1,26229,192.168.10.50,80,6,2017-07-07 19:04:53.387407,22777387,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,509.9355777728147,0.5268383067820729,2070671.5454545452,6840127.865217322,22694399,3,22777387,3253912.428571429,8572473.582679134,22694399,3,60439,20146.333333333336,18532.00977588058,37465,602,1,1,0,0,1,0,172,92,0.3512255378547153,0.1756127689273576,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,82988.0,0.0,82988,82988,22694399.0,0.0,22694399,22694399,-1,-1,22777387,DDoS,-1
526070,172.16.0.1-192.168.10.50-27414-80-6,172.16.0.1,27414,192.168.10.50,80,6,2017-07-07 19:05:46.450878,6432025,8,5,20,11595,20,0,2.5,7.071067811865476,7300,0,2319.0,3023.657553361492,1805.8076577749616,2.02113642282174,536002.0833333333,1375213.507563195,4565648,1,6432025,918860.7142857144,1748980.828554134,4565648,1,1860350,465087.50000000006,920243.44861292,1845417,186,1,1,0,0,1,0,172,112,1.2437762601979936,0.777360162623746,0,7300,893.4615384615386,2103.2052766901847,4423472.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,6432025,DDoS,-1
248993,172.16.0.1-192.168.10.50-32846-80-6,172.16.0.1,32846,192.168.10.50,80,6,2017-07-07 19:09:50.264983,1787937,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,2438.258599902808,6496.313908152244,7.270949703485077,148994.75,358927.2881948819,1119948,1,1787937,255419.57142857145,452547.7967466925,1119948,1,662055,165513.75,326411.69025365805,655113,158,1,1,0,0,1,0,172,112,4.474430586760048,2.79651911672503,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1787937,DDoS,-1
507156,172.16.0.1-192.168.10.50-34764-80-6,172.16.0.1,34764,192.168.10.50,80,6,2017-07-07 19:11:00.640397,1020298,9,6,20,11595,20,0,2.2222222222222223,6.666666666666667,8760,0,1932.5,3531.7838976924963,11383.92900897581,14.701587183352316,72878.42857142858,214749.53850034205,801118,1,1020298,127537.25,280879.08261423506,801118,1,191620,38324.0,78062.05979539613,177625,2,1,1,0,0,1,0,192,132,8.82095231001139,5.880634873340926,0,8760,774.3333333333334,2326.575400720573,5412953.095238094,2,2,1,2,14,0,0,0,0.6666666666666666,774.3333333333334,2.2222222222222223,1932.5,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1020298,DDoS,-1
132568,172.16.0.1-192.168.10.50-63443-80-6,172.16.0.1,63443,192.168.10.50,80,6,2017-07-07 19:05:07.474012,12613994,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,2438.258599902808,920.8027211682518,1.030601409831018,1051166.1666666667,3455419.698413384,12011059,1,12613994,1801999.142857143,4507157.086553061,12011059,1,585306,146326.5,287029.94334912166,576835,184,1,1,0,0,1,0,172,112,0.6342162522037033,0.3963851576273146,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,602935.0,0.0,602935,602935,12011059.0,0.0,12011059,12011059,-1,-1,12613994,DDoS,-1
93842,172.16.0.1-192.168.10.50-56829-80-6,172.16.0.1,56829,192.168.10.50,80,6,2017-07-07 18:59:48.554431,5305512,9,6,20,11595,20,0,2.2222222222222223,6.666666666666667,5840,0,1932.5,2540.7434935467218,2189.232632024958,2.827248340970673,378965.1428571429,1018623.6283369268,3500781,4,5305512,663189.0,1308431.717446064,3500781,4,1802001,360400.20000000007,805359.4971211303,1801071,47,1,1,0,0,1,0,192,132,1.696349004582404,1.1308993363882691,0,5840,774.3333333333334,1806.550448730819,3263624.523809524,1,2,1,2,14,0,0,0,0.6666666666666666,774.3333333333334,2.2222222222222223,1932.5,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5305512,DDoS,-1
225867,172.16.0.1-192.168.10.50-50400-80-6,172.16.0.1,50400,192.168.10.50,80,6,2017-07-07 19:15:35.204861,9142096,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,11595,0,2319.0,5185.441639822012,1270.496393824786,1.5313774871758072,703238.1538461539,2385864.6993430858,8632461,1,9142096,1142762.0,3031149.2908960646,8632461,1,479149,119787.25,230984.3528501083,466161,5,1,1,0,0,1,0,192,112,0.9844569560415904,0.5469205311342169,0,11595,829.6428571428572,3098.4875120996307,9600624.86263736,2,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,509635.0,0.0,509635,509635,8632461.0,0.0,8632461,8632461,-1,-1,9142096,DDoS,-1
471745,172.16.0.1-192.168.10.50-26617-80-6,172.16.0.1,26617,192.168.10.50,80,6,2017-07-07 19:05:10.090946,6071848,8,4,20,11595,20,0,2.5,7.071067811865476,10135,0,2898.75,4873.014766719538,1912.926674053764,1.97633405842834,551986.1818181818,1808887.1262374453,6005868,3,6071848,867406.857142857,2265899.0877051745,6005868,3,60936,20312.0,18202.0,35640,194,1,1,0,0,1,0,172,92,1.3175560389522267,0.6587780194761134,0,10135,967.9166666666669,2917.157285575784,8509806.628787877,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,65980.0,0.0,65980,65980,6005868.0,0.0,6005868,6005868,-1,-1,6071848,DDoS,-1
