id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
359242,172.16.0.1-192.168.10.50-60952-80-6,172.16.0.1,60952,192.168.10.50,80,6,2017-07-05 14:11:23.452406,12788976,7,4,377,3525,377,0,53.85714285714286,142.49260632447866,3525,0,881.25,1762.5,305.10652299292764,0.8601157747109698,1278897.6,2476060.981190003,6746077,28,12788976,2131496.0,2989300.066094537,6747182,709,11752849,3917616.3333333335,3501121.9180320376,6746077,1844,1,1,0,0,0,0,240,136,0.547346402088799,0.3127693726221708,0,3525,354.72727272727275,1057.5258002440498,1118360.818181818,1,3,0,2,9,0,0,0,0.5714285714285714,354.72727272727275,53.85714285714285,881.25,0,0,0,0,0,0,0,34,0,320,29200,235,1,32,500495.0,704894.951174996,998931,2059,5874473.0,1232634.1978186392,6746077,5002869,-1,-1,12788976,DoS GoldenEye,-1
459288,172.16.0.1-192.168.10.50-60196-80-6,172.16.0.1,60196,192.168.10.50,80,6,2017-07-05 14:10:50.356955,17532797,9,5,415,11632,415,0,46.11111111111112,138.33333333333331,5840,0,2326.4,3185.599598191838,687.112273073144,0.7985035131587961,1348676.6923076925,3621433.553158183,12490895,16,17532797,2191599.625,4519987.550738447,12491646,240,17493313,4373328.25,5902936.018163525,12490895,158,1,1,0,0,0,0,296,168,0.5133236870306547,0.2851798261281414,0,5840,860.5,2102.3548244034137,4419895.807692308,1,2,0,2,13,0,0,0,0.5555555555555556,860.5,46.11111111111112,2326.4,0,0,0,0,0,0,0,29,0,830,29200,235,1,32,726.0,0.0,726,726,12490895.0,0.0,12490895,12490895,-1,-1,17532797,DoS GoldenEye,-1
422456,172.16.0.1-192.168.10.50-32862-80-6,172.16.0.1,32862,192.168.10.50,80,6,2017-07-05 14:11:26.466823,11542605,7,4,540,3525,540,0,77.14285714285714,204.1008154249827,3525,0,881.25,1762.5,352.1735344837669,0.9529911142242156,1154260.5000000002,2184413.704948373,5500125,64,11542605,1923767.5,2625598.675816984,5501450,236,10504880,3501626.6666666665,3041415.8018196616,5500125,1435,1,1,0,0,0,0,240,136,0.6064488908699552,0.3465422233542601,0,3525,369.5454545454546,1059.0100437329538,1121502.2727272727,1,3,0,2,9,0,0,0,0.5714285714285714,369.54545454545456,77.14285714285714,881.25,0,0,0,0,0,0,0,49,0,320,29200,235,1,32,500765.0,706071.5768588905,1000033,1497,5250974.0,352352.723278819,5500125,5001823,-1,-1,11542605,DoS GoldenEye,-1
472337,172.16.0.1-192.168.10.50-39154-80-6,172.16.0.1,39154,192.168.10.50,80,6,2017-07-05 14:14:02.810237,10429448,11,6,233,11632,233,0,21.181818181818183,70.25214328661892,5792,0,1938.6666666666667,2544.9189116093003,1137.6441015862008,1.6299999769882354,651840.5,1388736.5683379502,5003194,23,10429448,1042944.8,1674398.1403938553,5041111,217,7390110,1478022.0,2225501.110817741,5005025,50,1,1,0,0,0,0,376,200,1.054705867462976,0.5752941095252596,0,5792,697.9411764705883,1708.560229791016,2919178.0588235296,1,4,0,2,14,0,0,0,0.5454545454545454,697.9411764705883,21.181818181818183,1938.6666666666667,0,0,0,0,0,0,0,13,0,684,29200,235,1,32,5388337.0,0.0,5388337,5388337,5003194.0,0.0,5003194,5003194,-1,-1,10429448,DoS GoldenEye,-1
363903,172.16.0.1-192.168.10.50-35702-80-6,172.16.0.1,35702,192.168.10.50,80,6,2017-07-05 14:12:34.687262,10589409,6,4,333,3525,333,0,55.49999999999999,135.94668072446638,3525,0,881.25,1762.5,364.3262810984069,0.9443397643815628,1176601.0,2327534.5516982665,5546266,49,10589409,2117881.8,2905086.203544088,5547532,200,10552125,3517375.0,3057438.63963956,5546266,804,1,1,0,0,0,0,200,136,0.5666038586289377,0.3777359057526251,0,3525,385.8,1107.955955803298,1227566.3999999997,1,2,0,2,9,0,0,0,0.6666666666666666,385.8,55.5,881.25,0,0,0,0,0,0,0,33,0,352,29200,235,1,32,1149.5,378.3021279348029,1417,882,5274952.0,383695.93846169394,5546266,5003638,-1,-1,10589409,DoS GoldenEye,-1
385970,172.16.0.1-192.168.10.50-42106-80-6,172.16.0.1,42106,192.168.10.50,80,6,2017-07-05 14:18:16.064588,112481147,10,6,860,11632,433,0,86.0,181.30943469966232,7288,0,1938.6666666666667,3144.350786198427,111.05861144890352,0.1422460601330816,7498743.133333334,25833785.468680903,100572198,12,112481135,12497903.888888888,33131445.988733582,100572198,27,112481133,22496226.6,43775363.60920695,100615173,128,2,1,0,0,0,1,328,188,0.088903787583176,0.0533422725499056,0,7288,780.75,2042.9059204965847,4173464.6,1,2,1,3,14,0,0,0,0.6,780.75,86.0,1938.6666666666667,0,0,0,0,0,0,0,53,0,727,29200,0,2,32,2523367.5,3567391.1877455357,5045894,841,53717200.0,66262973.63656425,100572198,6862202,-1,-1,112481147,DoS GoldenEye,-1
323835,172.16.0.1-192.168.10.50-33372-80-6,172.16.0.1,33372,192.168.10.50,80,6,2017-07-05 14:11:39.504821,11452509,9,5,457,11632,457,0,50.777777777777786,152.33333333333334,8736,0,2326.4,3796.1766028466063,1055.57655532076,1.2224395545115925,880962.2307692306,1940653.5703692343,5411451,91,11452509,1431563.625,2369590.20798642,5413907,185,10416802,2604200.5,3010503.577510857,5411451,182,1,1,0,0,0,0,304,168,0.7858539993288808,0.4365855551827115,0,8736,863.4999999999999,2393.492933575724,5728808.423076922,1,3,0,2,12,0,0,0,0.5555555555555556,863.5,50.77777777777778,2326.4,0,0,0,0,0,0,0,32,0,830,29200,235,1,32,500800.5,703926.9219915516,998552,3049,5205943.0,290632.20077617,5411451,5000435,-1,-1,11452509,DoS GoldenEye,-1
482405,172.16.0.1-192.168.10.50-36642-80-6,172.16.0.1,36642,192.168.10.50,80,6,2017-07-05 14:12:57.213607,57063552,18,7,6510,11632,651,0,361.6666666666667,332.86280515975875,4344,0,1661.7142857142858,1765.0274515604297,317.9262307400703,0.4381080238398058,2377648.0,5155630.843694688,21889032,0,57063552,3356679.5294117653,5892358.334352056,21889032,0,55917774,9319629.0,13817544.380710471,31464700,15,10,1,0,0,1,0,584,240,0.3154377771646602,0.1226702466751456,0,4344,725.68,1101.0168678695768,1212238.143333333,0,3,1,11,24,0,0,0,0.3888888888888889,725.68,361.6666666666667,1661.7142857142858,3255,5,1958,11632,4,45260700,0,260,0,465,29200,237,10,32,5732802.5,1321127.9043773543,6666981,4798624,13962930.0,7628400.728430829,21889032,6671940,-1,-1,57063552,DoS GoldenEye,-1
484035,172.16.0.1-192.168.10.50-36594-80-6,172.16.0.1,36594,192.168.10.50,80,6,2017-07-05 14:12:57.208929,58456636,7,4,319,3525,319,0,45.57142857142857,120.57066688994348,3525,0,881.25,1762.5,65.7581459186259,0.1881736745850377,5845663.6,14508142.571840126,46513166,3,58456636,9742772.666666668,18259409.577667847,46513166,3,11906439,3968813.0,3566005.4236892294,6905182,689,1,1,0,0,1,0,232,136,0.1197468838268421,0.0684267907581955,0,3525,349.45454545454544,1057.5482365959829,1118408.272727273,1,2,1,2,10,0,0,0,0.5714285714285714,349.45454545454544,45.57142857142857,881.25,0,0,0,0,0,0,0,29,0,320,29200,235,1,32,2519144.0,3561563.9207617766,5037550,738,26709174.0,28007074.075528275,46513166,6905182,-1,-1,58456636,DoS GoldenEye,-1
370391,172.16.0.1-192.168.10.50-37542-80-6,172.16.0.1,37542,192.168.10.50,80,6,2017-07-05 14:13:22.524069,7688102,6,4,315,3525,315,0,52.5,128.59821149611685,3525,0,881.25,1762.5,499.473081912805,1.3007111508145963,854233.5555555555,1782720.1293917473,4999448,45,7688102,1537620.4,2267815.253065668,5036944,237,7650561,2550187.0,2503283.242019768,5004694,824,1,1,0,0,0,0,200,136,0.7804266904887579,0.5202844603258385,0,3525,384.0,1108.065882517822,1227810.0,1,2,0,2,9,0,0,0,0.6666666666666666,384.0,52.5,881.25,0,0,0,0,0,0,0,31,0,352,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,7688102,DoS GoldenEye,-1
348433,172.16.0.1-192.168.10.50-36938-80-6,172.16.0.1,36938,192.168.10.50,80,6,2017-07-05 14:13:04.247597,53861612,7,4,369,3525,369,0,52.71428571428572,139.46889054040486,3525,0,881.25,1762.5,72.29638801007293,0.2042270847742173,5386161.199999999,13087427.792889217,41945023,4,53861612,8976935.333333334,16422891.03726885,41945023,4,11879244,3959748.0,3554131.596593041,6874967,544,1,1,0,0,1,0,232,136,0.1299626903108655,0.0742643944633517,0,3525,354.0,1057.5117020629134,1118331.0,1,2,1,2,10,0,0,0,0.5714285714285714,354.0,52.71428571428572,881.25,0,0,0,0,0,0,0,33,0,320,29200,235,1,32,2520811.0,3564125.0615232345,5041028,594,24409995.0,24798274.41419197,41945023,6874967,-1,-1,53861612,DoS GoldenEye,-1
399040,172.16.0.1-192.168.10.50-36366-80-6,172.16.0.1,36366,192.168.10.50,80,6,2017-07-05 14:12:54.178658,60097969,9,4,680,3525,680,0,75.55555555555556,226.66666666666663,3525,0,881.25,1762.5,69.969086642512,0.2163134664334497,5008164.083333334,14888910.768054536,52052366,140,60097969,7512246.125,18080626.63239664,52052366,515,5005835,1668611.6666666667,2888323.206464667,5003760,662,1,1,0,0,1,0,312,136,0.149755476761619,0.0665579896718306,0,3525,323.46153846153845,980.1304858184797,960655.769230769,1,4,1,2,10,0,0,0,0.4444444444444444,323.46153846153845,75.55555555555556,881.25,0,0,0,0,0,0,0,52,0,271,29200,237,1,32,8045603.0,0.0,8045603,8045603,52052366.0,0.0,52052366,52052366,-1,-1,60097969,DoS GoldenEye,-1
452403,172.16.0.1-192.168.10.50-40092-80-6,172.16.0.1,40092,192.168.10.50,80,6,2017-07-05 14:17:32.073792,43827523,7,4,521,3525,521,0,74.42857142857143,196.91949043780735,3525,0,881.25,1762.5,92.31641952478128,0.2509838395384562,4382752.3,10047650.73537959,32111311,4,43827523,7304587.166666666,12497652.478971744,32111311,4,11676699,3892233.0,3472431.222049905,6674810,799,1,1,0,0,1,0,232,136,0.1597169887971994,0.0912668507412568,0,3525,367.81818181818176,1058.7196813304097,1120887.3636363638,1,2,1,2,10,0,0,0,0.5714285714285714,367.8181818181818,74.42857142857143,881.25,0,0,0,0,0,0,0,47,0,320,29200,235,1,32,2520701.0,3563631.500989966,5040569,833,19393060.5,17986322.346758395,32111311,6674810,-1,-1,43827523,DoS GoldenEye,-1
324570,172.16.0.1-192.168.10.50-39536-80-6,172.16.0.1,39536,192.168.10.50,80,6,2017-07-05 14:14:13.414741,12008558,6,4,465,3525,465,0,77.5,189.8354550656963,3525,0,881.25,1762.5,332.2630410745403,0.8327394513146374,1334284.2222222222,2680933.1977524995,6965518,89,12008558,2401711.6,3356805.8263677987,6967089,287,11971484,3990494.6666666665,3591459.6321842927,6965518,882,1,1,0,0,0,0,200,136,0.4996436707887824,0.333095780525855,0,3525,399.0,1108.04332045277,1227760.0,1,2,0,2,9,0,0,0,0.6666666666666666,399.0,77.5,881.25,0,0,0,0,0,0,0,46,0,352,29200,235,1,32,2922.5,2741.4529906602447,4861,984,5982870.5,1389673.421532016,6965518,5000223,-1,-1,12008558,DoS GoldenEye,-1
324843,172.16.0.1-192.168.10.50-41174-80-6,172.16.0.1,41174,192.168.10.50,80,6,2017-07-05 14:17:59.353852,16525430,7,4,391,3525,391,0,55.85714285714286,147.78410894660786,3525,0,881.25,1762.5,236.96811520184343,0.6656407730388861,1652543.0,2666294.191618772,6161357,97,16525430,2754238.333333333,3039079.9286806304,6161357,273,10324819,3441606.333333333,2983888.358159087,5319661,925,1,1,0,0,1,0,232,136,0.4235895828429275,0.2420511901959585,0,3525,356.0,1057.5637096648124,1118440.9999999998,1,2,1,2,10,0,0,0,0.5714285714285714,356.0,55.85714285714285,881.25,0,0,0,0,0,0,0,35,0,320,29200,235,1,32,13855.666666666666,21912.361587317177,39157,1022,5494621.0,598745.1584238489,6161357,5002845,-1,-1,16525430,DoS GoldenEye,-1
392991,172.16.0.1-192.168.10.50-44488-80-6,172.16.0.1,44488,192.168.10.50,80,6,2017-07-05 14:19:12.844445,11148510,6,5,406,3525,406,0,67.66666666666667,165.74880592832838,2896,0,705.0,1254.7242724997393,352.6031729800664,0.986678937364724,1114851.0000000002,2353301.19895256,6104338,6,11148510,2229702.0,3074970.1309566405,6105375,20,11108788,2777197.0,3236756.6030319096,6104338,6,1,1,0,0,0,0,200,168,0.5381885112898495,0.4484904260748746,0,2896,357.3636363636364,868.4754772274543,754249.6545454545,1,2,0,2,10,0,0,0,0.8333333333333334,357.3636363636364,67.66666666666667,705.0,0,0,0,0,0,0,0,36,0,320,29200,235,1,32,1966.5,1150.462732990513,2780,1153,5552501.5,780414.6625125004,6104338,5000665,-1,-1,11148510,DoS GoldenEye,-1
304993,172.16.0.1-192.168.10.50-39904-80-6,172.16.0.1,39904,192.168.10.50,80,6,2017-07-05 14:17:26.023800,49848347,11,4,2048,3525,512,0,186.18181818181816,258.31678930407065,3525,0,881.25,1762.5,111.79909335810072,0.3009126862321031,3560596.214285714,10067806.362601072,37997806,121,49848347,4984834.699999999,11771443.476417825,37997806,314,10812178,3604059.3333333335,2428341.835386718,5007170,800052,4,1,0,0,1,0,368,136,0.2206693032368756,0.0802433829952275,0,3525,371.5333333333333,902.5220904828444,814546.1238095238,1,3,1,5,13,0,0,0,0.3636363636363636,371.53333333333336,186.1818181818182,881.25,2048,4,2563,0,0,0,0,136,0,235,29200,235,4,32,613247.0,1026698.7735655478,1798568,1326,16002868.666666666,19048174.56754965,37997806,5003630,-1,-1,49848347,DoS GoldenEye,-1
377242,172.16.0.1-192.168.10.50-45712-80-6,172.16.0.1,45712,192.168.10.50,80,6,2017-07-05 14:19:49.487243,11545457,9,5,382,11632,382,0,42.44444444444445,127.33333333333331,10184,0,2326.4,4437.05632148162,1040.5824559391629,1.2125981674003896,888112.0769230769,2180472.086200771,6502817,1,11545457,1443182.125,2700291.39406538,6505069,1,11508784,2877196.0,3377502.3515040423,6502817,197,1,1,0,0,0,0,296,168,0.7795273933288218,0.4330707740715677,0,10184,858.1428571428572,2712.4606443693788,7357442.747252746,1,2,0,2,13,0,0,0,0.5555555555555556,858.1428571428571,42.44444444444444,2326.4,0,0,0,0,0,0,0,27,0,830,29200,235,1,32,2030.0,1616.4461017924475,3173,887,5752367.5,1061295.860776108,6502817,5001918,-1,-1,11545457,DoS GoldenEye,-1
445995,172.16.0.1-192.168.10.50-34776-80-6,172.16.0.1,34776,192.168.10.50,80,6,2017-07-05 14:12:12.637367,11619351,7,4,438,3525,438,0,62.57142857142857,165.54843917804152,3525,0,881.25,1762.5,341.068963318175,0.9466965926065922,1161935.1,2201171.2658617534,5578363,41,11619351,1936558.5,2646287.1145566767,5580578,234,10581292,3527097.333333333,3066714.1485760184,5578363,1671,1,1,0,0,0,0,240,136,0.6024432862041951,0.3442533064023971,0,3525,360.27272727272725,1057.814169966454,1118970.8181818184,1,3,0,2,9,0,0,0,0.5714285714285714,360.27272727272725,62.57142857142857,881.25,0,0,0,0,0,0,0,39,0,320,29200,235,1,32,1001352.0,0.0,1001352,1001352,5578363.0,0.0,5578363,5578363,-1,-1,11619351,DoS GoldenEye,-1
418269,172.16.0.1-192.168.10.50-33508-80-6,172.16.0.1,33508,192.168.10.50,80,6,2017-07-05 14:11:43.515966,10397045,9,6,485,11632,485,0,53.888888888888886,161.66666666666666,4392,0,1938.6666666666667,2190.7188470149854,1165.427292081548,1.4427176183232833,742646.0714285714,1880757.4476813024,5359207,16,10397045,1299630.625,2407447.690305763,5360121,19,10360252,2072050.4,2839690.8334053378,5359207,16,1,1,0,0,0,0,296,200,0.8656305709939699,0.5770870473293133,0,4392,807.7999999999998,1625.553277239124,2642423.457142857,1,2,0,2,14,0,0,0,0.6666666666666666,807.8,53.888888888888886,1938.6666666666667,0,0,0,0,0,0,0,32,0,775,29200,235,1,32,876.0,0.0,876,876,5359207.0,0.0,5359207,5359207,-1,-1,10397045,DoS GoldenEye,-1
416079,172.16.0.1-192.168.10.50-34688-80-6,172.16.0.1,34688,192.168.10.50,80,6,2017-07-05 14:12:10.631684,105031243,7,4,317,3525,317,0,45.285714285714285,119.81473794392502,3525,0,881.25,1762.5,36.5795918458282,0.1047307418802993,10503124.3,29545307.84034553,94354201,49,105031243,17505207.166666664,37739324.30653269,94354201,258,10638608,3546202.6666666665,3086366.7382500637,5632687,842,1,1,0,0,1,0,232,136,0.0666468357420086,0.0380839061382906,0,3525,349.27272727272725,1057.5541679657915,1118420.818181818,1,2,1,2,10,0,0,0,0.5714285714285714,349.27272727272725,45.285714285714285,881.25,0,0,0,0,0,0,0,28,0,320,29200,235,1,32,13477.0,21571.36462999038,38385,891,34996937.33333333,51405859.57090089,94354201,5003924,-1,-1,105031243,DoS GoldenEye,-1
303423,172.16.0.1-192.168.10.50-37086-80-6,172.16.0.1,37086,192.168.10.50,80,6,2017-07-05 14:13:13.044485,45065237,7,4,385,3525,385,0,55.0,145.5163221085525,3525,0,881.25,1762.5,86.76310744798701,0.2440905836132627,4506523.7,10914532.199654154,35001432,77,45065237,7510872.833333333,13691183.075708725,35001432,234,10023029,3341009.6666666665,2892685.8833755758,5021657,846,1,1,0,0,1,0,232,136,0.155330371390258,0.0887602122230046,0,3525,355.45454545454544,1057.5453998421403,1118402.2727272725,1,2,1,2,10,0,0,0,0.5714285714285714,355.45454545454544,55.0,881.25,0,0,0,0,0,0,0,35,0,320,29200,235,1,32,2521074.0,3564031.723428118,5041225,923,20011544.5,21198902.200946927,35001432,5021657,-1,-1,45065237,DoS GoldenEye,-1
496399,172.16.0.1-192.168.10.50-42764-80-6,172.16.0.1,42764,192.168.10.50,80,6,2017-07-05 14:18:30.280497,11729085,8,4,387,11632,387,0,48.375,136.82516215959694,11632,0,2908.0,5816.0,1024.7176143748638,1.0230977096678897,1066280.4545454544,2391729.138295069,6685653,4,11729085,1675583.5714285716,2900361.245183483,6687505,4,11689954,3896651.3333333335,3477220.4811542127,6685653,718,1,1,0,0,0,0,264,136,0.6820651397785932,0.3410325698892966,0,11632,1001.5833333333331,3349.561204867216,11219560.265151516,1,2,0,2,11,0,0,0,0.5,1001.5833333333334,48.375,2908.0,0,0,0,0,0,0,0,32,0,969,29200,235,1,32,1651.0,1220.466304327981,2514,788,5843361.0,1191180.769878359,6685653,5001069,-1,-1,11729085,DoS GoldenEye,-1
433471,172.16.0.1-192.168.10.50-35016-80-6,172.16.0.1,35016,192.168.10.50,80,6,2017-07-05 14:12:18.689563,99417088,9,5,1098,3525,366,0,122.0,183.0,2077,0,705.0,990.6447395509654,46.50106026038501,0.1408208617013606,7647468.307692308,24448044.490318477,88773787,44,99417088,12427136.0,30932441.251052957,88773787,360,10604723,2651180.75,2827456.6856475305,5184490,44,3,1,0,0,1,0,296,168,0.0905276968080175,0.050293164893343,0,2077,330.2142857142857,637.6592022716824,406609.2582417583,1,2,1,4,13,0,0,0,0.5555555555555556,330.2142857142857,122.0,705.0,0,0,0,0,0,0,0,78,0,251,29200,235,3,32,152220.66666666666,228747.18685556183,415539,2593,32986808.666666668,48313026.460085504,88773787,5002149,-1,-1,99417088,DoS GoldenEye,-1
375285,172.16.0.1-192.168.10.50-39676-80-6,172.16.0.1,39676,192.168.10.50,80,6,2017-07-05 14:17:24.978318,9727848,9,5,297,11632,297,0,33.0,99.0,7288,0,2326.4,3351.290617060836,1226.2732723619858,1.4391672238299775,748296.0,1818761.797484212,5009955,62,9727848,1215981.0,2253118.4181559817,5048262,203,9689470,2422367.5,2799908.684954386,5011686,127,1,1,0,0,0,0,296,168,0.9251789296049856,0.513988294224992,0,7288,852.0714285714284,2182.255871068557,4762240.686813187,1,2,0,2,13,0,0,0,0.5555555555555556,852.0714285714286,33.0,2326.4,0,0,0,0,0,0,0,21,0,830,29200,235,1,32,4679586.0,0.0,4679586,4679586,5009955.0,0.0,5009955,5009955,-1,-1,201168691,DoS GoldenEye,-1
303715,172.16.0.1-192.168.10.50-40292-80-6,172.16.0.1,40292,192.168.10.50,80,6,2017-07-05 14:17:38.139005,37735390,7,4,423,3525,423,0,60.42857142857143,159.87897208290312,3525,0,881.25,1762.5,104.6232727421129,0.2915035461406388,3773539.0,8501838.723992031,27152194,44,37735390,6289231.666666667,10545433.380108371,27152194,45,10542812,3514270.6666666665,3054408.267562529,5537704,815,1,1,0,0,1,0,232,136,0.1855022566349519,0.1060012895056868,0,3525,358.90909090909093,1057.713614788564,1118758.0909090906,1,2,1,2,10,0,0,0,0.5714285714285714,358.90909090909093,60.42857142857143,881.25,0,0,0,0,0,0,0,38,0,320,29200,235,1,32,14568.0,22334.37523191549,40340,859,12563895.333333332,12636678.558096876,27152194,5001788,-1,-1,37735390,DoS GoldenEye,-1
378891,172.16.0.1-192.168.10.50-42698-80-6,172.16.0.1,42698,192.168.10.50,80,6,2017-07-05 14:18:30.262600,11706804,9,5,316,11632,316,0,35.111111111111114,105.33333333333331,10184,0,2326.4,4437.05632148162,1020.6030612624932,1.1958857430260217,900523.3846153847,2214825.011498257,6664222,15,11706804,1463350.5,2743755.5698108906,6666669,181,11667959,2916989.75,3435356.206319065,6664222,104,1,1,0,0,0,0,296,168,0.7687836919452995,0.4271020510807219,0,10184,853.4285714285714,2713.409031353101,7362588.571428573,1,2,0,2,13,0,0,0,0.5555555555555556,853.4285714285714,35.111111111111114,2326.4,0,0,0,0,0,0,0,22,0,830,29200,235,1,32,801.0,0.0,801,801,6664222.0,0.0,6664222,6664222,-1,-1,11706804,DoS GoldenEye,-1
361701,172.16.0.1-192.168.10.50-41678-80-6,172.16.0.1,41678,192.168.10.50,80,6,2017-07-05 14:18:08.485858,7422992,10,5,405,11632,405,0,40.5,128.07224523681936,5792,0,2326.4,2639.74180555599,1621.5833184247,2.0207485068015703,530213.7142857143,1438898.7311287983,5359685,13,7422992,824776.8888888888,1758480.051765334,5360522,210,5360713,1340178.25,2679671.202842291,5359685,13,1,1,0,0,1,0,336,168,1.347165671201047,0.6735828356005233,0,5792,802.4666666666666,1801.5542046746612,3245597.552380952,0,3,1,2,13,0,0,0,0.5,802.4666666666667,40.5,2326.4,0,0,0,0,0,0,0,27,0,775,29200,235,1,32,997189.0,0.0,997189,997189,5359685.0,0.0,5359685,5359685,-1,-1,7422992,DoS GoldenEye,-1
428692,172.16.0.1-192.168.10.50-37616-80-6,172.16.0.1,37616,192.168.10.50,80,6,2017-07-05 14:13:25.704519,32595391,9,5,386,11632,386,0,42.88888888888889,128.66666666666666,10136,0,2326.4,4413.497116799783,368.7024340343088,0.4295085768414313,2507337.769230769,6005270.216709267,21191679,3,32595391,4074423.875,7388867.973240565,21191679,3,11363049,2840762.25,3326187.591179565,6360231,167,1,1,0,0,1,0,296,168,0.2761126565409201,0.1533959203005112,0,10136,858.4285714285712,2700.5542654535457,7292993.340659339,1,2,1,2,13,0,0,0,0.5555555555555556,858.4285714285714,42.888888888888886,2326.4,0,0,0,0,0,0,0,27,0,830,29200,235,1,32,2521740.5,3565016.7231743108,5042588,893,13775955.0,10487417.455615658,21191679,6360231,-1,-1,32595391,DoS GoldenEye,-1
478565,172.16.0.1-192.168.10.50-37278-80-6,172.16.0.1,37278,192.168.10.50,80,6,2017-07-05 14:13:14.221619,40057054,10,5,638,11632,638,0,63.8,201.7533147187426,5840,0,2326.4,3185.599598191838,306.3130903236169,0.3744658805912187,2861218.1428571427,8281305.52590649,31074377,4,40057054,4450783.777777778,10175096.83877034,31074377,4,8945209,2236302.25,2618009.3759661973,5004172,157,1,1,0,0,1,0,328,168,0.2496439203941458,0.1248219601970729,0,5840,817.9999999999998,2035.805351346594,4144503.428571429,1,2,1,2,14,0,0,0,0.5,818.0,63.8,2326.4,0,0,0,0,0,0,0,42,0,775,29200,237,1,32,1990860.5,2762577.805748193,3944298,37423,18037666.5,18436692.797831733,31074377,5000956,-1,-1,40057054,DoS GoldenEye,-1
293962,172.16.0.1-192.168.10.50-35970-80-6,172.16.0.1,35970,192.168.10.50,80,6,2017-07-05 14:12:50.110239,65554441,10,7,448,11632,448,0,44.8,141.67003917554342,5792,0,1661.7142857142856,2124.411582398423,184.2743194164374,0.2593264428873705,4097152.5625,15094360.759396777,60508105,2,65554441,7283826.777777778,20028350.196268324,60508105,2,5007812,834635.3333333334,2042241.396306682,5003342,45,1,1,0,0,1,0,328,232,0.1525449664043356,0.1067814764830349,0,5792,710.5882352941177,1541.60237491804,2376537.8823529407,1,2,1,2,16,0,0,0,0.7,710.5882352941177,44.8,1661.7142857142858,0,0,0,11632,4,40110344,0,26,0,684,29200,235,1,32,5046336.0,0.0,5046336,5046336,60508105.0,0.0,60508105,60508105,-1,-1,65554441,DoS GoldenEye,-1
319716,172.16.0.1-192.168.10.50-60262-80-6,172.16.0.1,60262,192.168.10.50,80,6,2017-07-05 14:10:52.363586,17602154,10,6,583,11632,583,0,58.3,184.36078758781653,5792,0,1938.6666666666667,2544.9189116093003,693.9491609947283,0.9089796623754116,1173476.933333333,3401665.5917968536,12560324,1,17602154,1955794.888888889,4314393.545802134,12571877,1,17562648,3512529.6,5501974.43515601,12560324,47,1,1,0,0,0,0,328,200,0.5681122889846323,0.3408673733907794,0,5792,763.4375,1750.202501379007,3063208.795833333,1,2,0,2,15,0,0,0,0.6,763.4375,58.3,1938.6666666666667,0,0,0,0,0,0,0,36,0,727,29200,236,1,32,843.0,0.0,843,843,12560324.0,0.0,12560324,12560324,-1,-1,17602154,DoS GoldenEye,-1
