id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
249108,172.16.0.1-192.168.10.50-59654-21-6,172.16.0.1,59654,192.168.10.50,21,6,2017-07-04 13:16:35.403429,9199239,11,17,117,188,23,0,10.636363636363637,8.991915560910558,34,0,11.058823529411764,14.2323161688255,33.1549164012371,3.043730030277505,340712.5555555556,976250.1159559996,3600187,3,9199135,919913.5,1499012.8478036805,3643088,3,9199121,574945.0625,1228145.444690352,3600187,3,7,7,0,0,0,2,360,528,1.1957510833233054,1.8479789469541992,0,34,10.892857142857142,12.248474691778249,150.02513227513228,2,2,2,14,25,0,0,0,1.5454545454545454,10.892857142857142,10.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9199239,FTP-Patator,-1
254298,172.16.0.1-192.168.10.50-54090-21-6,172.16.0.1,54090,192.168.10.50,21,6,2017-07-04 12:34:25.589773,8560136,11,17,132,188,27,0,12.0,10.648943609579309,34,0,11.058823529411764,14.2323161688255,37.382583641194486,3.2709760686045177,317042.0740740741,902934.5382553372,3020895,3,8560038,856003.8,1386513.206727004,3062967,4,8560008,535000.4999999999,1135254.927333886,3020895,3,7,7,0,0,0,2,360,528,1.2850263126660604,1.985949755938457,0,34,11.428571428571429,12.737894969498228,162.25396825396825,2,2,2,14,25,0,0,0,1.5454545454545454,11.428571428571429,12.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8560136,FTP-Patator,-1
234212,172.16.0.1-192.168.10.50-55990-21-6,172.16.0.1,55990,192.168.10.50,21,6,2017-07-04 12:48:44.967008,9139327,11,17,121,188,25,0,11.0,9.539392014169458,34,0,11.058823529411764,14.2323161688255,33.809929330682664,3.063682916696164,338493.5925925927,965104.9117394624,3336639,3,9139282,913928.2,1481077.0792043202,3379279,48,9139172,571198.25,1213550.9963117056,3336639,3,7,7,0,0,0,2,360,528,1.2035897172734928,1.8600931994226708,0,34,11.035714285714285,12.39917005244375,153.73941798941797,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9139327,FTP-Patator,-1
200196,172.16.0.1-192.168.10.50-58474-21-6,172.16.0.1,58474,192.168.10.50,21,6,2017-07-04 13:07:37.714905,9120223,11,17,117,188,22,0,10.636363636363637,8.880008190004412,34,0,11.058823529411764,14.2323161688255,33.44216473654208,3.070100369256322,337786.037037037,958648.8017928986,3141487,3,9120144,912014.4,1468523.610706587,3184162,4,9120167,570010.4375,1204890.9536021904,3141487,3,7,7,0,0,0,2,360,528,1.206110859350698,1.863989509905624,0,34,10.892857142857142,12.218199193596064,149.28439153439152,2,2,2,14,25,0,0,0,1.5454545454545454,10.892857142857142,10.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9120223,FTP-Patator,-1
222309,172.16.0.1-192.168.10.50-58006-21-6,172.16.0.1,58006,192.168.10.50,21,6,2017-07-04 13:04:09.910102,8809277,11,17,118,188,23,0,10.727272727272728,9.05638900545807,34,0,11.058823529411764,14.2323161688255,34.73610830945604,3.17846742700905,326269.5185185185,921206.8220416658,2988799,3,8809250,880925.0,1411205.883363665,3031152,19,8809173,550573.3125,1157251.588033344,2988799,3,7,7,0,0,0,2,360,528,1.2486836320392696,1.9297837949697805,0,34,10.928571428571429,12.26536397499697,150.43915343915344,2,2,2,14,25,0,0,0,1.5454545454545454,10.928571428571429,10.727272727272728,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8809277,FTP-Patator,-1
179196,172.16.0.1-192.168.10.50-58814-21-6,172.16.0.1,58814,192.168.10.50,21,6,2017-07-04 13:10:19.550338,9534954,11,17,136,188,34,0,12.363636363636363,11.482793451706142,34,0,11.058823529411764,14.2323161688255,33.98023734566522,2.9365637212303275,353146.44444444444,1002820.1213930616,3527330,3,9534864,953486.4,1535320.3882266688,3569297,3,9534841,595927.5624999999,1260481.8694560674,3527330,3,7,7,0,0,0,2,360,528,1.1536500333404858,1.7829136878898415,0,34,11.571428571428571,13.011187697170667,169.29100529100535,2,2,2,14,25,0,0,0,1.5454545454545454,11.571428571428571,12.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9534954,FTP-Patator,-1
227129,172.16.0.1-192.168.10.50-59298-21-6,172.16.0.1,59298,192.168.10.50,21,6,2017-07-04 13:13:55.691111,8783597,11,17,129,188,30,0,11.727272727272728,10.469870191085551,34,0,11.058823529411764,14.2323161688255,36.08999820916192,3.187760094184649,325318.4074074074,923605.5221383648,3180495,1,8783575,878357.5,1416858.3655967915,3223657,3,8783508,548969.25,1160889.621459077,3180495,1,7,7,0,0,0,2,360,528,1.2523343227153978,1.935425771469251,0,34,11.321428571428571,12.678513674508892,160.74470899470896,2,2,2,14,25,0,0,0,1.5454545454545454,11.321428571428571,11.727272727272728,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8783597,FTP-Patator,-1
217959,172.16.0.1-192.168.10.50-55434-21-6,172.16.0.1,55434,192.168.10.50,21,6,2017-07-04 12:44:34.184935,8261517,11,17,124,188,23,0,11.272727272727272,9.634219315449585,34,0,11.058823529411764,14.2323161688255,37.76546123429874,3.3892080594883485,305982.11111111107,867691.9327437384,2961053,1,8261405,826140.5,1332987.3102075194,3005512,3,8261445,516340.3125,1090487.4708824318,2961053,1,7,7,0,0,0,2,360,528,1.331474594798994,2.0577334646893544,0,34,11.14285714285714,12.426716397475255,154.42328042328043,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8261517,FTP-Patator,-1
276701,172.16.0.1-192.168.10.50-54908-21-6,172.16.0.1,54908,192.168.10.50,21,6,2017-07-04 12:40:33.552388,8812744,11,17,114,188,23,0,10.363636363636363,8.62870473793984,34,0,11.058823529411764,14.2323161688255,34.26855472030051,3.1772169939351467,326397.9259259259,902579.661504603,3023727,3,8812694,881269.3999999999,1376264.1722433637,3067339,3,8812685,550792.8125,1131482.5816371026,3023727,3,7,7,0,0,0,2,360,528,1.2481923904745218,1.9290246034606249,0,34,10.785714285714286,12.154429592957408,147.73015873015876,2,2,2,14,25,0,0,0,1.5454545454545454,10.785714285714286,10.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8812744,FTP-Patator,-1
287186,172.16.0.1-192.168.10.50-59814-21-6,172.16.0.1,59814,192.168.10.50,21,6,2017-07-04 13:17:45.109135,8912531,11,17,122,188,26,0,11.09090909090909,9.53367238218878,34,0,11.058823529411764,14.2323161688255,34.78248771308622,3.1416440515045614,330093.7407407407,936844.5294344608,3205617,43,8912531,891253.1,1436413.1609027977,3248525,43,8912433,557027.0625000001,1177491.199235984,3205617,46,7,7,0,0,0,2,360,528,1.2342173059482209,1.907426745556341,0,34,11.07142857142857,12.397516392342972,153.69841269841268,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8912531,FTP-Patator,-1
169351,172.16.0.1-192.168.10.50-54424-21-6,172.16.0.1,54424,192.168.10.50,21,6,2017-07-04 12:36:55.950087,10177412,11,17,114,188,22,0,10.363636363636363,8.570562726831035,34,0,11.058823529411764,14.2323161688255,29.67355551686421,2.751190577722509,376941.1851851852,1059864.3045583728,3550333,18,10177363,1017736.3,1618225.734984808,3594774,18,10177355,636084.6875000001,1330890.5810205294,3550333,47,7,7,0,0,0,2,360,528,1.0808248698195573,1.670365707902952,0,34,10.785714285714285,12.139184007164088,147.35978835978835,2,2,2,14,25,0,0,0,1.5454545454545454,10.785714285714286,10.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10177412,FTP-Patator,-1
294459,172.16.0.1-192.168.10.50-59030-21-6,172.16.0.1,59030,192.168.10.50,21,6,2017-07-04 13:11:55.142352,9412227,11,17,114,188,23,0,10.363636363636363,8.651852140122683,34,0,11.058823529411764,14.2323161688255,32.08592397952153,2.974853878896036,348601.0,993730.0777866812,3488801,3,9412169,941216.9,1524400.9499529426,3535607,3,9412175,588260.9375000001,1249518.2531527083,3488801,3,7,7,0,0,0,2,360,528,1.1686925952805856,1.8061612836154504,0,34,10.785714285714286,12.160522475547952,147.87830687830686,2,2,2,14,25,0,0,0,1.5454545454545454,10.785714285714286,10.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9412227,FTP-Patator,-1
209563,172.16.0.1-192.168.10.50-55274-21-6,172.16.0.1,55274,192.168.10.50,21,6,2017-07-04 12:43:21.074125,10013125,11,17,114,188,20,0,10.363636363636363,8.523763573360387,34,0,11.058823529411764,14.2323161688255,30.160414456026466,2.7963298171150366,370856.4814814815,1053392.6916235709,3417561,3,10013066,1001306.6,1612400.6644279896,3461492,246,10012975,625810.9375,1324081.9041044991,3417561,3,7,7,0,0,0,2,360,528,1.09855814243805,1.6977716746769864,0,34,10.785714285714285,12.126973738880285,147.06349206349208,2,2,2,14,25,0,0,0,1.5454545454545454,10.785714285714286,10.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10013125,FTP-Patator,-1
138569,172.16.0.1-192.168.10.50-57734-21-6,172.16.0.1,57734,192.168.10.50,21,6,2017-07-04 13:02:03.861142,9348604,11,17,130,188,34,0,11.818181818181817,11.00743550349655,34,0,11.058823529411764,14.2323161688255,34.01577390592221,2.9950995892006977,346244.5925925926,984032.5343227404,3355871,3,9348558,934855.8,1508431.0393608615,3399509,232,9348497,584281.0624999998,1236964.5973725342,3355871,3,7,7,0,0,0,2,360,528,1.1766462671859883,1.8184533220147092,0,34,11.357142857142854,12.847291934602795,165.05291005291002,2,2,2,14,25,0,0,0,1.5454545454545454,11.357142857142858,11.818181818181818,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9348604,FTP-Patator,-1
249383,172.16.0.1-192.168.10.50-60024-21-6,172.16.0.1,60024,192.168.10.50,21,6,2017-07-04 13:19:18.885087,8804636,11,17,120,188,23,0,10.90909090909091,9.256938429681224,34,0,11.058823529411764,14.2323161688255,34.98157107233053,3.1801428247573207,326097.6296296296,924901.686321772,3109319,3,8804591,880459.1,1418704.937264926,3153569,3,8804513,550282.0625,1162407.8240521536,3109319,18,7,7,0,0,0,2,360,528,1.2493418240118046,1.9308010007455163,0,34,11.0,12.319812408384218,151.77777777777774,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8804636,FTP-Patator,-1
178840,172.16.0.1-192.168.10.50-59932-21-6,172.16.0.1,59932,192.168.10.50,21,6,2017-07-04 13:18:37.462617,8200319,11,17,124,188,28,0,11.272727272727272,9.85992808382403,34,0,11.058823529411764,14.2323161688255,38.04730035502277,3.4145013139123,303715.5185185185,858856.2899094519,3069981,3,8200218,820021.8,1318076.8689965445,3114526,3,8200193,512512.06250000006,1079093.1065200055,3069981,3,7,7,0,0,0,2,360,528,1.3414112304655466,2.0730900834467536,0,34,11.14285714285714,12.492113914502625,156.05291005291008,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8200319,FTP-Patator,-1
267914,172.16.0.1-192.168.10.50-58426-21-6,172.16.0.1,58426,192.168.10.50,21,6,2017-07-04 13:07:15.684139,9726466,11,17,112,188,20,0,10.181818181818183,8.364426840115009,34,0,11.058823529411764,14.2323161688255,30.843679502915037,2.87874342027207,360239.48148148146,1027289.6088380174,3616503,2,9726424,972642.4,1573851.6868268114,3657656,2,9726434,607902.125,1291761.9407706088,3616503,4,7,7,0,0,0,2,360,528,1.1309349151068846,1.7478085051651853,0,34,10.714285714285714,12.088737160579104,146.13756613756615,2,2,2,14,25,0,0,0,1.5454545454545454,10.714285714285714,10.181818181818182,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9726466,FTP-Patator,-1
298584,172.16.0.1-192.168.10.50-59830-21-6,172.16.0.1,59830,192.168.10.50,21,6,2017-07-04 13:17:54.143083,8126491,11,17,116,188,23,0,10.545454545454549,8.801859307710346,34,0,11.058823529411764,14.2323161688255,37.408519864231685,3.445521566442392,300981.1481481482,854143.2009709949,2855309,3,8126446,812644.6,1312907.0698253466,2897535,239,8126367,507897.93750000006,1073538.573337196,2855309,3,7,7,0,0,0,2,360,528,1.3535977582452254,2.0919238081971665,0,34,10.857142857142856,12.198100294457772,148.79365079365078,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8126491,FTP-Patator,-1
314423,172.16.0.1-192.168.10.50-58874-21-6,172.16.0.1,58874,192.168.10.50,21,6,2017-07-04 13:10:47.517012,8697814,11,17,123,188,30,0,11.18181818181818,9.968131036640536,34,0,11.058823529411764,14.2323161688255,35.75611067332551,3.219199674768856,322141.25925925927,912261.8569288094,2967786,3,8697768,869776.8,1399550.983598732,3012105,3,8697698,543606.125,1146348.553150793,2967786,3,7,7,0,0,0,2,360,528,1.2646855865163362,1.95451408825252,0,34,11.10714285714286,12.523575651144805,156.83994708994703,2,2,2,14,25,0,0,0,1.5454545454545454,11.107142857142858,11.181818181818182,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8697814,FTP-Patator,-1
270852,172.16.0.1-192.168.10.50-60014-21-6,172.16.0.1,60014,192.168.10.50,21,6,2017-07-04 13:19:13.001463,9489054,11,17,109,188,19,0,9.90909090909091,8.030623206881835,34,0,11.058823529411764,14.2323161688255,31.299221186853824,2.9507683273801586,351446.44444444444,995899.9315486676,3286290,3,9488973,948897.3,1524442.9113699973,3329071,3,9488936,593058.5,1251527.6480279078,3286290,3,7,7,0,0,0,2,360,528,1.1592304143279193,1.791537913052239,0,34,10.607142857142858,12.010302015243184,144.24735449735448,2,2,2,14,25,0,0,0,1.5454545454545454,10.607142857142858,9.909090909090908,11.058823529411764,0,0,0,0,0,0,0,3,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9489054,FTP-Patator,-1
310907,172.16.0.1-192.168.10.50-57340-21-6,172.16.0.1,57340,192.168.10.50,21,6,2017-07-04 12:59:06.065283,8716889,11,17,120,188,26,0,10.90909090909091,9.342960402940232,34,0,11.058823529411764,14.2323161688255,35.33370678461088,3.212155162237353,322847.74074074085,916278.6853971462,3179427,3,8716841,871684.1,1406517.929021995,3226746,48,8716827,544801.6875000001,1151642.2644147628,3179427,3,7,7,0,0,0,2,360,528,1.261918099450389,1.9502370627869643,0,34,11.0,12.343839369109206,152.37037037037038,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8716889,FTP-Patator,-1
228351,172.16.0.1-192.168.10.50-56118-21-6,172.16.0.1,56118,192.168.10.50,21,6,2017-07-04 12:49:47.152349,8826246,11,17,124,188,26,0,11.272727272727272,9.727187765134474,34,0,11.058823529411764,14.2323161688255,35.34911671394611,3.172356628174651,326898.00000000006,928493.7276230704,3187492,3,8826226,882622.6,1424382.289696305,3230079,3,8826153,551634.5625,1167082.7205689102,3187492,3,7,7,0,0,0,2,360,528,1.246282961068613,1.926073667106038,0,34,11.14285714285714,12.453511436135075,155.0899470899471,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8826246,FTP-Patator,-1
204160,172.16.0.1-192.168.10.50-59538-21-6,172.16.0.1,59538,192.168.10.50,21,6,2017-07-04 13:15:43.419390,9031181,11,17,116,188,24,0,10.545454545454549,8.903523306687488,34,0,11.058823529411764,14.2323161688255,33.661156829876404,3.100369708014932,334488.1851851852,951096.0334167116,3556729,3,9031136,903113.6,1458487.5730433296,3599763,3,9031076,564442.2500000002,1195622.4618446245,3556729,3,7,7,0,0,0,2,360,528,1.2180023852915804,1.8823673227233515,0,34,10.857142857142856,12.22539641321775,149.46031746031744,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9031181,FTP-Patator,-1
238010,172.16.0.1-192.168.10.50-54956-21-6,172.16.0.1,54956,192.168.10.50,21,6,2017-07-04 12:40:53.977798,8640362,11,17,117,188,24,0,10.636363636363637,8.947320574034745,34,0,11.058823529411764,14.2323161688255,35.2994469444683,3.240604965393812,320013.40740740736,912999.4680738302,3264761,1,8640242,864024.2000000001,1402445.71903077,3308086,3,8640299,540018.6875,1148100.5291390193,3264761,1,7,7,0,0,0,2,360,528,1.2730948078332829,1.9675101575605285,0,34,10.89285714285714,12.236373481503248,149.72883597883597,2,2,2,14,25,0,0,0,1.5454545454545454,10.892857142857142,10.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8640362,FTP-Patator,-1
197027,172.16.0.1-192.168.10.50-53434-21-6,172.16.0.1,53434,192.168.10.50,21,6,2017-07-04 12:29:21.639442,9779445,11,17,122,188,30,0,11.09090909090909,9.934329825957516,34,0,11.058823529411764,14.2323161688255,31.6991403908913,2.863148164338569,362201.6666666666,1031979.0484969604,3593297,3,9779342,977934.2,1582012.2636788883,3641504,3,9779322,611207.625,1297551.1728572857,3593297,3,7,7,0,0,0,2,360,528,1.1248082074187236,1.7383399569198454,0,34,11.071428571428571,12.513484789909706,156.58730158730157,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9779445,FTP-Patator,-1
312904,172.16.0.1-192.168.10.50-58258-21-6,172.16.0.1,58258,192.168.10.50,21,6,2017-07-04 13:06:00.218792,8540351,11,17,121,188,24,0,10.999999999999998,9.327379053088816,34,0,11.058823529411764,14.2323161688255,36.18118271719746,3.2785537737266304,316309.29629629635,895657.5754839748,2837165,3,8540304,854030.3999999999,1373947.9471454353,2879401,17,8540226,533764.125,1125472.9756622843,2837165,3,7,7,0,0,0,2,360,528,1.2880032682497478,1.9905505054768828,0,34,11.035714285714285,12.339284278593167,152.2579365079365,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8540351,FTP-Patator,-1
131871,172.16.0.1-192.168.10.50-52510-21-6,172.16.0.1,52510,192.168.10.50,21,6,2017-07-04 12:22:18.668047,8196116,11,17,121,188,23,0,11.0,9.305912099305472,34,0,11.058823529411764,14.2323161688255,37.700784127506246,3.4162522833986246,303559.8518518519,859004.6890552016,2895375,3,8196073,819607.2999999999,1319072.9493124287,2938516,44,8196002,512250.1249999999,1079349.4855130024,2895375,3,7,7,0,0,0,2,360,528,1.342099111335174,2.0741531720634505,0,34,11.035714285714285,12.333279708163127,152.10978835978835,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8196116,FTP-Patator,-1
212114,172.16.0.1-192.168.10.50-59296-21-6,172.16.0.1,59296,192.168.10.50,21,6,2017-07-04 13:13:52.751039,8607935,11,17,120,188,24,0,10.90909090909091,9.2677348414221,34,0,11.058823529411764,14.2323161688255,35.78093933097776,3.2528126664525234,318812.4074074074,895274.0354540896,2944665,3,8607885,860788.5,1370020.5584979982,2988555,223,8607838,537989.8750000001,1124071.1076422688,2944665,3,7,7,0,0,0,2,360,528,1.2778906903920628,1.9749219760604608,0,34,11.0,12.322818340454909,151.85185185185182,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8607935,FTP-Patator,-1
197283,172.16.0.1-192.168.10.50-57040-21-6,172.16.0.1,57040,192.168.10.50,21,6,2017-07-04 12:56:45.521419,8927689,11,17,128,188,29,0,11.636363636363637,10.414151211430791,34,0,11.058823529411764,14.2323161688255,35.39549820787888,3.136309967786736,330655.1481481481,944746.017845688,3296738,3,8927641,892764.1,1450787.5018864332,3340096,18,8927571,557973.1875,1188190.7843712766,3296738,3,7,7,0,0,0,2,360,528,1.2321217730590748,1.904188194727661,0,34,11.285714285714286,12.660399452059728,160.28571428571428,2,2,2,14,25,0,0,0,1.5454545454545454,11.285714285714286,11.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8927689,FTP-Patator,-1
250286,172.16.0.1-192.168.10.50-56526-21-6,172.16.0.1,56526,192.168.10.50,21,6,2017-07-04 12:52:51.096421,7816090,11,17,113,188,20,0,10.272727272727272,8.41535393303109,34,0,11.058823529411764,14.2323161688255,38.510303745223,3.5823538367649297,289484.81481481483,818438.8787674251,2784771,3,7816042,781604.2,1257441.5989841172,2827480,3,7815971,488498.1875,1028287.5246758056,2784771,3,7,7,0,0,0,2,360,528,1.4073532930147938,2.175000543750136,0,34,10.749999999999998,12.10027547895777,146.41666666666666,2,2,2,14,25,0,0,0,1.5454545454545454,10.75,10.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,7816090,FTP-Patator,-1
169760,172.16.0.1-192.168.10.50-56606-21-6,172.16.0.1,56606,192.168.10.50,21,6,2017-07-04 12:53:24.438580,9124000,11,17,111,188,20,0,10.090909090909092,8.251721583458151,34,0,11.058823529411764,14.2323161688255,32.770714598860145,3.068829460762823,337925.9259259259,959124.9934495554,3184749,3,9123984,912398.4,1470974.0660090358,3227173,3,9123878,570242.3749999999,1205501.5269236218,3184749,3,7,7,0,0,0,2,360,528,1.205611573871109,1.863217886891714,0,34,10.678571428571429,12.06173493886554,145.4854497354497,2,2,2,14,25,0,0,0,1.5454545454545454,10.678571428571429,10.090909090909092,11.058823529411764,0,0,0,0,0,0,0,3,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9124000,FTP-Patator,-1
166663,172.16.0.1-192.168.10.50-55736-21-6,172.16.0.1,55736,192.168.10.50,21,6,2017-07-04 12:46:49.972856,9114211,11,17,123,188,24,0,11.18181818181818,9.537485851294164,34,0,11.058823529411764,14.2323161688255,34.12253677251931,3.0721254972043117,337563.37037037034,957224.1809001352,3135280,3,9114120,911412.0,1467397.9990704637,3179101,3,9114079,569629.9375,1203006.1287611946,3135280,3,7,7,0,0,0,2,360,528,1.2069064453302651,1.865219051874046,0,34,11.107142857142854,12.398743322564426,153.72883597883597,2,2,2,14,25,0,0,0,1.5454545454545454,11.107142857142858,11.181818181818182,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9114211,FTP-Patator,-1
261422,172.16.0.1-192.168.10.50-53770-21-6,172.16.0.1,53770,192.168.10.50,21,6,2017-07-04 12:32:01.440793,8724620,11,17,119,188,22,0,10.818181818181817,9.086453453555814,34,0,11.058823529411764,14.2323161688255,35.18777895197728,3.2093088294962997,323134.07407407416,919452.3582163932,3230572,4,8724579,872457.9,1411515.9690234114,3274083,219,8724524,545282.7500000001,1155919.8542086156,3230572,4,7,7,0,0,0,2,360,528,1.2607998973021175,1.9485089321941813,0,34,10.964285714285712,12.273072430255876,150.62830687830686,2,2,2,14,25,0,0,0,1.5454545454545454,10.964285714285714,10.818181818181818,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8724620,FTP-Patator,-1
