id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
28950,172.16.0.1-192.168.10.50-33638-80-6,172.16.0.1,33638,192.168.10.50,80,6,2017-07-05 13:19:17.938270,21041838,3,4,7,1983,7,0,2.333333333333333,4.041451884327381,1983,0,495.75,991.5,94.57348735409902,0.3326705585320066,3506972.9999999995,8568904.087924195,20998145,4,21041838,10520919.0,14817168.041322876,20998239,43599,21040774,7013591.333333334,12146108.23394458,21038709,4,1,1,0,0,1,0,84,128,0.1425730965137171,0.1900974620182894,0,1983,284.2857142857143,749.0671341265557,561101.5714285715,2,0,1,2,6,0,0,0,1.3333333333333333,284.2857142857143,2.333333333333333,495.75,0,0,0,0,0,0,0,1,0,283,229,235,0,20,94.0,0.0,94,94,20998145.0,0.0,20998145,20998145,-1,-1,240354276,DoS Slowhttptest,-1
28951,172.16.0.1-192.168.10.50-33642-80-6,172.16.0.1,33642,192.168.10.50,80,6,2017-07-05 13:19:17.938378,21028121,3,3,16,1983,16,0,5.333333333333334,9.237604307034012,1983,0,661.0,1144.885583803028,95.06317754211136,0.2853321987256969,4205624.2,9387286.077586066,20998097,35,21028121,10514060.5,14826716.104189238,20998132,29989,21027413,10513706.5,14868545.71293711,21027356,57,1,1,0,0,1,0,84,96,0.1426660993628484,0.1426660993628484,0,1983,333.1666666666667,808.275303758977,653308.9666666666,2,0,1,2,5,0,0,0,1.0,333.1666666666667,5.333333333333333,661.0,0,0,0,0,0,0,0,2,0,330,229,235,0,20,35.0,0.0,35,35,20998097.0,0.0,20998097,20998097,-1,-1,240330263,DoS Slowhttptest,-1
28952,172.16.0.1-192.168.10.50-33644-80-6,172.16.0.1,33644,192.168.10.50,80,6,2017-07-05 13:19:17.938355,21041792,3,4,13,1983,13,0,4.333333333333334,7.505553499465135,1983,0,495.75,991.5,94.8588409200129,0.3326712857916283,3506965.333333333,8568875.491201086,20998079,4,21041792,10520896.0,14817124.200702442,20998185,43607,21041107,7013702.333333334,12145926.388821658,21038610,4,1,1,0,0,1,0,84,128,0.1425734081964121,0.1900978775952162,0,1983,285.1428571428571,748.7003024289111,560552.1428571428,2,0,1,2,6,0,0,0,1.3333333333333333,285.1428571428572,4.333333333333333,495.75,0,0,0,0,0,0,0,1,0,283,229,235,0,20,106.0,0.0,106,106,20998079.0,0.0,20998079,20998079,-1,-1,240338678,DoS Slowhttptest,-1
28953,172.16.0.1-192.168.10.50-33646-80-6,172.16.0.1,33646,192.168.10.50,80,6,2017-07-05 13:19:17.938407,21028714,3,3,11,1983,11,0,3.666666666666667,6.350852961085883,1983,0,661.0,1144.885583803028,94.82272667743732,0.2853241524897813,4205742.8,9387204.462591255,20998069,4,21028714,10514357.0,14826302.446722245,20998136,30578,21027918,10513959.0,14868977.755180417,21027914,4,1,1,0,0,1,0,84,96,0.1426620762448906,0.1426620762448906,0,1983,332.33333333333337,808.6701841088656,653947.4666666666,2,0,1,2,5,0,0,0,1.0,332.3333333333333,3.6666666666666665,661.0,0,0,0,0,0,0,0,1,0,330,229,235,0,20,67.0,0.0,67,67,20998069.0,0.0,20998069,20998069,-1,-1,240320423,DoS Slowhttptest,-1
28954,172.16.0.1-192.168.10.50-33648-80-6,172.16.0.1,33648,192.168.10.50,80,6,2017-07-05 13:19:17.938424,21042210,3,4,10,1983,10,0,3.333333333333333,5.773502691896258,1983,0,495.75,991.5,94.71438598892416,0.3326646773318962,3507035.0,8568834.375879394,20998065,3,21042210,10521105.0,14816798.931583095,20998164,44046,21041272,7013757.333333334,12145813.818520533,21038535,3,1,1,0,0,1,0,84,128,0.142570575999384,0.1900941013325121,0,1983,284.7142857142857,748.8828823177704,560825.5714285715,2,0,1,2,6,0,0,0,1.3333333333333333,284.7142857142857,3.333333333333333,495.75,0,0,0,0,0,0,0,1,0,283,229,235,0,20,99.0,0.0,99,99,20998065.0,0.0,20998065,20998065,-1,-1,240328739,DoS Slowhttptest,-1
28955,172.16.0.1-192.168.10.50-33650-80-6,172.16.0.1,33650,192.168.10.50,80,6,2017-07-05 13:19:17.938455,21029209,3,3,4,1983,4,0,1.3333333333333337,2.309401076758503,1983,0,661.0,1144.885583803028,94.48762433242258,0.285317436333435,4205841.8,9387156.138933385,20998081,4,21029209,10514604.5,14825952.428865558,20998136,31073,21028442,10514221.0,14869348.279133756,21028438,4,1,1,0,0,1,0,84,96,0.1426587181667175,0.1426587181667175,0,1983,331.16666666666663,809.2313431069429,654855.3666666667,2,0,1,2,5,0,0,0,1.0,331.1666666666667,1.3333333333333333,661.0,0,0,0,0,0,0,0,0,0,330,229,235,0,20,55.0,0.0,55,55,20998081.0,0.0,20998081,20998081,-1,-1,240310563,DoS Slowhttptest,-1
28956,172.16.0.1-192.168.10.50-33652-80-6,172.16.0.1,33652,192.168.10.50,80,6,2017-07-05 13:19:17.938559,21029930,3,4,7,1983,7,0,2.333333333333333,4.041451884327381,1448,0,495.75,683.0951007485463,94.6270387015078,0.3328589301058063,3504988.333333333,8569805.168763397,20998012,1,21029930,10514965.0,14825336.538859144,20998061,31869,21028954,7009651.333333334,12141019.425162464,21028893,1,1,1,0,0,1,0,84,128,0.1426538271882027,0.1902051029176036,0,1448,284.2857142857143,550.3407169762245,302874.9047619048,2,0,1,2,6,0,0,0,1.3333333333333333,284.2857142857143,2.333333333333333,495.75,0,0,0,0,0,0,0,1,0,283,229,235,0,20,49.0,0.0,49,49,20998012.0,0.0,20998012,20998012,-1,-1,240306174,DoS Slowhttptest,-1
28957,172.16.0.1-192.168.10.50-33654-80-6,172.16.0.1,33654,192.168.10.50,80,6,2017-07-05 13:15:38.667506,102689743,14,3,5720,0,520,0,408.57142857142856,221.42396308568644,0,0,0.0,0.0,55.70176565735489,0.1655472056250058,6418108.9375,13230884.859067883,51327198,52,102689655,7899204.230769231,14357803.56215744,51327198,633,102689691,51344845.5,28181493.98392322,71272171,31417520,11,0,0,0,0,1,456,100,0.1363329928676518,0.0292142127573539,0,520,336.47058823529414,256.14793519738225,65611.76470588235,0,3,1,11,15,0,0,0,0.2142857142857142,336.47058823529414,408.57142857142856,0.0,2600,5,1627,0,0,0,0,336,0,0,29200,0,11,32,3209701.0,4538444.666893054,6418866,536,19254050.6,18825233.51637855,51327198,5751014,-1,-1,102689743,DoS Slowhttptest,-1
28958,172.16.0.1-192.168.10.50-33656-80-6,172.16.0.1,33656,192.168.10.50,80,6,2017-07-05 13:15:38.672754,102684731,14,3,5720,0,520,0,408.57142857142856,221.42396308568644,0,0,0.0,0.0,55.70448443790538,0.1655552859168516,6417795.6875,13231056.423620325,51327465,42,102684689,7898822.23076923,14358043.39397752,51327465,779,102684680,51342340.0,28185423.37630627,71272444,31412236,11,0,0,0,0,1,456,100,0.1363396472256425,0.0292156386912091,0,520,336.47058823529414,256.14793519738225,65611.76470588235,0,3,1,11,15,0,0,0,0.2142857142857142,336.47058823529414,408.57142857142856,0.0,2600,5,1628,0,0,0,0,336,0,0,29200,0,11,32,3207117.0,4534738.013146074,6413661,573,19254091.0,18825380.615869574,51327465,5750734,-1,-1,102684731,DoS Slowhttptest,-1
28959,172.16.0.1-192.168.10.50-33660-80-6,172.16.0.1,33660,192.168.10.50,80,6,2017-07-05 13:15:38.683144,119698140,18,3,5720,0,520,0,317.77777777777777,260.84828936636615,0,0,0.0,0.0,47.78687454959618,0.1754413226471188,5984907.0,12140562.831459315,52351066,19,119698018,7041059.882352941,12927826.750274004,52351066,551,104670972,52335486.0,29495942.557645485,73192267,31478705,11,0,0,0,0,1,616,100,0.1503782765546732,0.0250630460924455,0,520,272.3809523809524,266.11848417396266,70819.04761904762,0,7,1,11,15,0,0,0,0.1666666666666666,272.3809523809524,317.77777777777777,0.0,2600,5,1594,0,0,0,0,272,0,0,29200,0,11,32,4518601.666666666,3919707.539586893,7011194,556,17690368.833333336,17909533.153480392,52351066,5302961,-1,-1,119698140,DoS Slowhttptest,-1
28960,172.16.0.1-192.168.10.50-33658-80-6,172.16.0.1,33658,192.168.10.50,80,6,2017-07-05 13:15:38.677955,119703287,18,3,5720,0,520,0,317.77777777777777,260.84828936636615,0,0,0.0,0.0,47.784819810336536,0.1754337790239628,5985164.350000001,12140691.11648379,52351059,77,119703188,7041364.0,12927943.107165854,52351059,637,104671133,52335566.5,29495765.073843405,73192222,31478911,11,0,0,0,0,1,616,100,0.1503718105919681,0.0250619684319946,0,520,272.3809523809524,266.11848417396266,70819.04761904762,0,7,1,11,15,0,0,0,0.1666666666666666,272.3809523809524,317.77777777777777,0.0,2600,5,1594,0,0,0,0,272,0,0,29200,0,11,32,4517685.666666666,3918820.020142075,7008407,570,17691688.5,17908679.889467362,52351059,5303002,-1,-1,119703287,DoS Slowhttptest,-1
28961,172.16.0.1-192.168.10.50-33662-80-6,172.16.0.1,33662,192.168.10.50,80,6,2017-07-05 13:15:38.688377,103693074,15,3,5720,0,520,0,381.33333333333337,238.023608272873,0,0,0.0,0.0,55.16279708324589,0.1735892215906339,6099592.588235294,12878122.466392023,51327556,72,103692962,7406640.142857144,13917373.264216326,51327556,684,102694982,51347491.0,28178089.264771804,71272409,31422573,11,0,0,0,0,1,496,100,0.1446576846588616,0.0289315369317723,0,520,317.7777777777778,260.84828936636615,68041.83006535948,0,4,1,11,15,0,0,0,0.2,317.77777777777777,381.3333333333333,0.0,2600,5,1627,0,0,0,0,317,0,0,29200,0,11,32,3707294.0,5242049.8552991655,7413983,605,19255674.8,18824038.84558576,51327556,5750839,-1,-1,103693074,DoS Slowhttptest,-1
28962,172.16.0.1-192.168.10.50-33664-80-6,172.16.0.1,33664,192.168.10.50,80,6,2017-07-05 13:17:54.508880,93,1,1,520,0,520,520,520.0,0.0,0,0,0.0,0.0,5591397.849462366,21505.376344086024,93.0,0.0,93,93,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,1,32,20,10752.688172043012,10752.688172043012,0,520,260.0,367.6955262170047,135200.0,0,0,1,1,1,0,0,0,1.0,260.0,520.0,0.0,0,0,0,0,0,0,0,260,0,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,135815391,DoS Slowhttptest,-1
28963,172.16.0.1-192.168.10.50-33666-80-6,172.16.0.1,33666,192.168.10.50,80,6,2017-07-05 13:18:26.508661,83,1,1,520,0,520,520,520.0,0.0,0,0,0.0,0.0,6265060.240963856,24096.385542168675,83.0,0.0,83,83,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,1,32,20,12048.192771084336,12048.192771084336,0,520,260.0,367.6955262170047,135200.0,0,0,1,1,1,0,0,0,1.0,260.0,520.0,0.0,0,0,0,0,0,0,0,260,0,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,167809954,DoS Slowhttptest,-1
28964,172.16.0.1-192.168.10.50-33668-80-6,172.16.0.1,33668,192.168.10.50,80,6,2017-07-05 13:18:26.508666,81,1,1,520,0,520,520,520.0,0.0,0,0,0.0,0.0,6419753.086419753,24691.358024691355,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,1,32,20,12345.679012345678,12345.679012345678,0,520,260.0,367.6955262170047,135200.0,0,0,1,1,1,0,0,0,1.0,260.0,520.0,0.0,0,0,0,0,0,0,0,260,0,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,167804743,DoS Slowhttptest,-1
28977,172.16.0.1-192.168.10.50-33694-80-6,172.16.0.1,33694,192.168.10.50,80,6,2017-07-05 13:17:54.508885,136,1,1,520,0,520,520,520.0,0.0,0,0,0.0,0.0,3823529.411764706,14705.882352941177,136.0,0.0,136,136,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,1,32,20,7352.941176470588,7352.941176470588,0,520,260.0,367.6955262170047,135200.0,0,0,1,1,1,0,0,0,1.0,260.0,520.0,0.0,0,0,0,0,0,0,0,260,0,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,135737402,DoS Slowhttptest,-1
29053,172.16.0.1-192.168.10.50-33846-80-6,172.16.0.1,33846,192.168.10.50,80,6,2017-07-05 13:19:17.938561,21030382,3,3,6,1983,6,0,2.0,3.4641016151377544,1983,0,661.0,1144.885583803028,94.5774546558403,0.2853015223403931,4206076.4,9387005.591648584,20998045,3,21030382,10515191.0,14825015.512380484,20998060,32322,21029590,10514795.0,14870161.45193212,21029587,3,1,1,0,0,1,0,84,96,0.1426507611701965,0.1426507611701965,0,1983,331.5,809.0700216915716,654594.3,2,0,1,2,5,0,0,0,1.0,331.5,2.0,661.0,0,0,0,0,0,0,0,1,0,330,229,235,0,20,15.0,0.0,15,15,20998045.0,0.0,20998045,20998045,-1,-1,239802019,DoS Slowhttptest,-1
29054,172.16.0.1-192.168.10.50-33848-80-6,172.16.0.1,33848,192.168.10.50,80,6,2017-07-05 13:19:17.938592,21031143,3,3,4,1983,4,0,1.3333333333333337,2.309401076758503,1983,0,661.0,1144.885583803028,94.47893535791184,0.2852911988663669,4206228.6,9386920.32619838,20998044,4,21031143,10515571.5,14824461.847770816,20998049,33094,21030225,10515112.5,14870609.050524613,21030221,4,1,1,0,0,1,0,84,96,0.1426455994331834,0.1426455994331834,0,1983,331.16666666666663,809.2313431069429,654855.3666666667,2,0,1,2,5,0,0,0,1.0,331.1666666666667,1.3333333333333333,661.0,0,0,0,0,0,0,0,0,0,330,229,235,0,20,5.0,0.0,5,5,20998044.0,0.0,20998044,20998044,-1,-1,239797592,DoS Slowhttptest,-1
29055,172.16.0.1-192.168.10.50-33850-80-6,172.16.0.1,33850,192.168.10.50,80,6,2017-07-05 13:19:17.938600,22138160,3,4,6,1983,6,0,2.0,3.4641016151377544,1983,0,495.75,991.5,89.84486515591179,0.3161961066321682,3689693.3333333335,8490510.806070214,20998042,24,22138160,11069080.0,14041706.661812589,20998066,1140094,22137393,7379131.0,11842067.901519692,21038450,85,1,1,0,0,1,0,84,128,0.135512617128072,0.1806834895040961,0,1983,284.1428571428572,749.1289227210113,561194.142857143,2,0,1,2,6,0,0,0,1.3333333333333333,284.1428571428572,2.0,495.75,0,0,0,0,0,0,0,0,0,283,229,235,0,20,24.0,0.0,24,24,20998042.0,0.0,20998042,20998042,-1,-1,240899184,DoS Slowhttptest,-1
29056,172.16.0.1-192.168.10.50-33852-80-6,172.16.0.1,33852,192.168.10.50,80,6,2017-07-05 13:19:17.938600,21031393,3,3,8,1983,8,0,2.666666666666667,4.618802153517006,1983,0,661.0,1144.885583803028,94.66800415930604,0.2852878076121729,4206278.6,9386867.469280545,20997999,3,21031393,10515696.5,14824317.597987453,20998072,33321,21030548,10515274.0,14870838.860228498,21030545,3,1,1,0,0,1,0,84,96,0.1426439038060864,0.1426439038060864,0,1983,331.8333333333333,808.9094922589711,654334.5666666665,2,0,1,2,5,0,0,0,1.0,331.8333333333333,2.6666666666666665,661.0,0,0,0,0,0,0,0,1,0,330,229,235,0,20,73.0,0.0,73,73,20997999.0,0.0,20997999,20997999,-1,-1,239787401,DoS Slowhttptest,-1
29057,172.16.0.1-192.168.10.50-33854-80-6,172.16.0.1,33854,192.168.10.50,80,6,2017-07-05 13:19:17.938624,21108692,3,4,11,1983,11,0,3.666666666666667,6.350852961085883,1983,0,495.75,991.5,94.46345609666388,0.3316169471798631,3518115.333333333,8563417.33646989,20998022,4,21108692,10554346.0,14769630.666637268,20998052,110640,21107958,7035986.0,12126513.392088098,21038420,4,1,1,0,0,1,0,84,128,0.1421215487913699,0.1894953983884932,0,1983,284.8571428571429,748.8218365253132,560734.1428571428,2,0,1,2,6,0,0,0,1.3333333333333333,284.85714285714283,3.6666666666666665,495.75,0,0,0,0,0,0,0,1,0,283,229,235,0,20,30.0,0.0,30,30,20998022.0,0.0,20998022,20998022,-1,-1,239859404,DoS Slowhttptest,-1
29058,172.16.0.1-192.168.10.50-33856-80-6,172.16.0.1,33856,192.168.10.50,80,6,2017-07-05 13:19:17.938652,21101641,3,4,17,1983,17,0,5.666666666666666,9.814954576223638,1983,0,495.75,991.5,94.77935862902795,0.3317277552015978,3516940.166666667,8563987.270343864,20998025,4,21101641,10550820.5,14774639.103968412,20998068,103573,21100954,7033651.333333334,12128475.577419007,21038362,4,1,1,0,0,1,0,84,128,0.1421690379435419,0.1895587172580559,0,1983,285.7142857142857,748.4594654545906,560191.5714285715,2,0,1,2,6,0,0,0,1.3333333333333333,285.7142857142857,5.666666666666667,495.75,0,0,0,0,0,0,0,2,0,283,229,235,0,20,43.0,0.0,43,43,20998025.0,0.0,20998025,20998025,-1,-1,239847209,DoS Slowhttptest,-1
29059,172.16.0.1-192.168.10.50-33858-80-6,172.16.0.1,33858,192.168.10.50,80,6,2017-07-05 13:19:17.938684,21040669,3,4,14,1983,14,0,4.666666666666666,8.082903768654761,1983,0,495.75,991.5,94.91143081049373,0.3326890413988262,3506778.1666666665,8568927.97958063,20997999,1,21040669,10520334.5,14817717.463291856,20998043,42626,21039561,7013187.0,12146141.403257083,21038343,1,1,1,0,0,1,0,84,128,0.1425810177423541,0.1901080236564721,0,1983,285.2857142857143,748.6398142154686,560461.5714285714,2,0,1,2,6,0,0,0,1.3333333333333333,285.2857142857143,4.666666666666667,495.75,0,0,0,0,0,0,0,2,0,283,229,235,0,20,44.0,0.0,44,44,20997999.0,0.0,20997999,20997999,-1,-1,239780967,DoS Slowhttptest,-1
29060,172.16.0.1-192.168.10.50-33860-80-6,172.16.0.1,33860,192.168.10.50,80,6,2017-07-05 13:19:17.938711,22135823,3,4,11,1983,11,0,3.666666666666667,6.350852961085883,1983,0,495.75,991.5,90.08022877667572,0.3162294891859227,3689303.833333333,8490612.835203271,20997953,5,22135823,11067911.5,14043291.288109226,20998018,1137805,22134953,7378317.666666666,11842587.33671491,21038294,5,1,1,0,0,1,0,84,128,0.135526923936824,0.1807025652490987,0,1983,284.8571428571429,748.8218365253132,560734.1428571428,2,0,1,2,6,0,0,0,1.3333333333333333,284.85714285714283,3.6666666666666665,495.75,0,0,0,0,0,0,0,1,0,283,229,235,0,20,65.0,0.0,65,65,20997953.0,0.0,20997953,20997953,-1,-1,240871127,DoS Slowhttptest,-1
29061,172.16.0.1-192.168.10.50-33862-80-6,172.16.0.1,33862,192.168.10.50,80,6,2017-07-05 13:19:17.938719,21049422,3,4,6,1983,6,0,2.0,3.4641016151377544,1983,0,495.75,991.5,94.49190576349318,0.3325506990168186,3508236.9999999995,8568194.925098961,20997963,80,21049422,10524711.0,14811528.157636132,20998043,51379,21048868,7016289.333333334,12143378.690828197,21038254,189,1,1,0,0,1,0,84,128,0.1425217281500651,0.1900289708667535,0,1983,284.1428571428572,749.1289227210113,561194.142857143,2,0,1,2,6,0,0,0,1.3333333333333333,284.1428571428572,2.0,495.75,0,0,0,0,0,0,0,0,0,283,229,235,0,20,80.0,0.0,80,80,20997963.0,0.0,20997963,20997963,-1,-1,239779337,DoS Slowhttptest,-1
29063,172.16.0.1-192.168.10.50-33864-80-6,172.16.0.1,33864,192.168.10.50,80,6,2017-07-05 13:19:17.938751,21187034,3,4,9,1983,9,0,3.0,5.196152422706632,1983,0,495.75,991.5,94.01976699522923,0.3303907474731951,3531172.333333333,8557130.317746684,20997952,5,21187034,10593517.0,14714197.737632928,20998026,189008,21186074,7062024.666666666,12103986.65019837,21038244,5,1,1,0,0,1,0,84,128,0.1415960346313693,0.1887947128418258,0,1983,284.57142857142856,748.9441138791904,560917.2857142856,2,0,1,2,6,0,0,0,1.3333333333333333,284.57142857142856,3.0,495.75,0,0,0,0,0,0,0,1,0,283,229,235,0,20,74.0,0.0,74,74,20997952.0,0.0,20997952,20997952,-1,-1,239911786,DoS Slowhttptest,-1
29065,172.16.0.1-192.168.10.50-33870-80-6,172.16.0.1,33870,192.168.10.50,80,6,2017-07-05 13:19:17.938803,21108214,3,4,20,1983,20,0,6.666666666666666,11.547005383792516,1983,0,495.75,991.5,94.8919695432309,0.3316244567162338,3518035.6666666665,8563410.874748908,20997930,4,21108214,10554107.0,14769896.538786992,20998001,110213,21107402,7035800.666666666,12126424.961684477,21038133,4,1,1,0,0,1,0,84,128,0.1421247671641002,0.1894996895521336,0,1983,286.1428571428572,748.2807914527426,559924.1428571428,2,0,1,2,6,0,0,0,1.3333333333333333,286.1428571428572,6.666666666666667,495.75,0,0,0,0,0,0,0,2,0,283,229,235,0,20,71.0,0.0,71,71,20997930.0,0.0,20997930,20997930,-1,-1,239817615,DoS Slowhttptest,-1
29135,172.16.0.1-192.168.10.50-34008-80-6,172.16.0.1,34008,192.168.10.50,80,6,2017-07-05 13:19:17.938804,21204812,3,4,12,1983,12,0,4.0,6.928203230275509,1983,0,495.75,991.5,94.08241865101184,0.3301137496526731,3534135.333333333,8555725.626246126,20997948,5,21204812,10602406.0,14701598.509005748,20998006,206806,21203831,7067943.666666666,12098856.13030845,21038172,5,1,1,0,0,1,0,84,128,0.141477321279717,0.1886364283729561,0,1983,285.0,748.7609765472557,560643.0,2,0,1,2,6,0,0,0,1.3333333333333333,285.0,4.0,495.75,0,0,0,0,0,0,0,1,0,283,229,235,0,20,58.0,0.0,58,58,20997948.0,0.0,20997948,20997948,-1,-1,239555267,DoS Slowhttptest,-1
29137,172.16.0.1-192.168.10.50-34010-80-6,172.16.0.1,34010,192.168.10.50,80,6,2017-07-05 13:19:17.938809,21141598,3,4,11,1983,11,0,3.666666666666667,6.350852961085883,1983,0,495.75,991.5,94.3164277364464,0.3311007994759904,3523599.6666666665,8560747.599000957,20997961,4,21141598,10570799.0,14746320.18448867,20998022,143576,21140838,7046946.0,12116852.907051526,21038157,4,1,1,0,0,1,0,84,128,0.1419003426325673,0.1892004568434231,0,1983,284.8571428571429,748.8218365253132,560734.1428571428,2,0,1,2,6,0,0,0,1.3333333333333333,284.85714285714283,3.6666666666666665,495.75,0,0,0,0,0,0,0,1,0,283,229,235,0,20,61.0,0.0,61,61,20997961.0,0.0,20997961,20997961,-1,-1,239486852,DoS Slowhttptest,-1
29138,172.16.0.1-192.168.10.50-34012-80-6,172.16.0.1,34012,192.168.10.50,80,6,2017-07-05 13:15:39.598744,109694462,17,3,5720,0,520,0,336.47058823529414,256.1479351973823,0,0,0.0,0.0,52.1448384513705,0.1823246099698269,5773392.736842105,12185308.860361475,51327396,105,109694357,6855897.3125,13048455.782084044,51327396,274,102686718,51343359.0,28183573.58496669,71272155,31414563,11,0,0,0,0,1,576,100,0.1549759184743528,0.027348691495474,0,520,286.0,265.41724847770104,70446.3157894737,0,6,1,11,15,0,0,0,0.1764705882352941,286.0,336.47058823529414,0.0,2600,5,1626,0,0,0,0,286,0,0,29200,0,11,32,6712009.0,9491540.992914584,13423542,476,19254067.8,18825305.033757985,51327396,5751091,-1,-1,109694462,DoS Slowhttptest,-1
29139,172.16.0.1-192.168.10.50-34014-80-6,172.16.0.1,34014,192.168.10.50,80,6,2017-07-05 13:19:17.938861,21197759,3,4,16,1983,16,0,5.333333333333334,9.237604307034012,1983,0,495.75,991.5,94.30242130783728,0.3302235863706158,3532959.833333333,8556271.165742548,20997927,4,21197759,10598879.5,14706543.306726584,20997976,199783,21196738,7065579.333333334,12100837.633519107,21038123,4,1,1,0,0,1,0,84,128,0.1415243941588353,0.1886991922117805,0,1983,285.5714285714286,748.519395683429,560281.2857142858,2,0,1,2,6,0,0,0,1.3333333333333333,285.57142857142856,5.333333333333333,495.75,0,0,0,0,0,0,0,2,0,283,229,235,0,20,49.0,0.0,49,49,20997927.0,0.0,20997927,20997927,-1,-1,239532684,DoS Slowhttptest,-1
29142,172.16.0.1-192.168.10.50-34020-80-6,172.16.0.1,34020,192.168.10.50,80,6,2017-07-05 13:19:17.938918,21205289,3,4,16,1983,16,0,5.333333333333334,9.237604307034012,1983,0,495.75,991.5,94.26893450968764,0.3301063239458797,3534214.833333333,8555675.398071911,20997920,9,21205289,10602644.5,14701198.993674375,20997962,207327,21204505,7068168.333333334,12098575.870189195,21038070,9,1,1,0,0,1,0,84,128,0.1414741388339484,0.1886321851119312,0,1983,285.5714285714286,748.519395683429,560281.2857142858,2,0,1,2,6,0,0,0,1.3333333333333333,285.57142857142856,5.333333333333333,495.75,0,0,0,0,0,0,0,2,0,283,229,235,0,20,42.0,0.0,42,42,20997920.0,0.0,20997920,20997920,-1,-1,239524644,DoS Slowhttptest,-1
29143,172.16.0.1-192.168.10.50-34022-80-6,172.16.0.1,34022,192.168.10.50,80,6,2017-07-05 13:19:17.938912,21082716,3,4,15,1983,15,0,5.0,8.660254037844387,1983,0,495.75,991.5,94.7695733320128,0.3320255321942391,3513786.0,8565461.52285566,20997911,4,21082716,10541358.0,14787876.850019004,20997966,84750,21081985,7027328.333333334,12133669.418284986,21038060,4,1,1,0,0,1,0,84,128,0.1422966566546739,0.1897288755395652,0,1983,285.42857142857144,748.579511951994,560371.2857142857,2,0,1,2,6,0,0,0,1.3333333333333333,285.42857142857144,5.0,495.75,0,0,0,0,0,0,0,2,0,283,229,235,0,20,55.0,0.0,55,55,20997911.0,0.0,20997911,20997911,-1,-1,239396890,DoS Slowhttptest,-1
29144,172.16.0.1-192.168.10.50-34024-80-6,172.16.0.1,34024,192.168.10.50,80,6,2017-07-05 13:15:39.629927,109663483,17,3,5720,0,520,0,336.47058823529414,256.1479351973823,0,0,0.0,0.0,52.15956892414224,0.1823761151193784,5771762.263157896,12185375.101202851,51327399,47,109663436,6853964.75,13048699.358498938,51327399,535,102655014,51327507.0,28206295.754273336,71272370,31382644,11,0,0,0,0,1,576,100,0.1550196978514716,0.0273564172679067,0,520,286.0,265.41724847770104,70446.3157894737,0,6,1,11,15,0,0,0,0.1764705882352941,286.0,336.47058823529414,0.0,2600,5,1626,0,0,0,0,286,0,0,29200,0,11,32,6712366.5,9492039.503195325,13424252,481,19247740.6,18831049.898819774,51327399,5718938,-1,-1,109663483,DoS Slowhttptest,-1
