id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
488808,172.16.0.1-192.168.10.50-36602-80-6,172.16.0.1,36602,192.168.10.50,80,6,2017-07-05 14:12:57.209818,58455781,10,5,340,11632,340,0,34.0,107.51744044572489,7240,0,2326.4,3340.904787628645,204.80438025453805,0.2566042184946601,4175412.928571428,12376683.041273603,46505148,1,58455781,6495086.777777778,15232378.016681626,46505148,1,11913476,2978369.0,3525369.070994222,6908069,191,1,1,0,0,1,0,328,168,0.17106947899644,0.08553473949822,0,7240,798.1333333333334,2108.9539000132154,4447686.552380952,1,2,1,2,14,0,0,0,0.5,798.1333333333333,34.0,2326.4,0,0,0,0,0,0,0,22,0,775,29200,235,1,32,2521282.0,3564704.889083808,5041909,655,26706608.5,27999363.07607944,46505148,6908069,-1,-1,58455781,DoS GoldenEye,-1
454859,172.16.0.1-192.168.10.50-45422-80-6,172.16.0.1,45422,192.168.10.50,80,6,2017-07-05 14:19:42.317373,11711231,9,7,354,11632,354,0,39.333333333333336,118.0,4344,0,1661.7142857142856,1765.0274515604294,1023.4620083917736,1.3662099227655915,780748.7333333334,2075391.7999670212,6665996,1,11711231,1463903.8749999998,2744144.790811855,6668311,1,11673135,1945522.5,3058028.7662521917,6665996,17,1,1,0,0,0,0,296,232,0.7684930815556452,0.5977168412099463,0,4344,749.1249999999999,1394.4484154436595,1944486.3833333328,1,2,0,2,15,0,0,0,0.7777777777777778,749.125,39.333333333333336,1661.7142857142858,0,0,0,11632,4,45260700,0,22,0,727,29200,235,1,32,3190.5,692.25753878163,3680,2701,5833402.0,1177465.7267504646,6665996,5000808,-1,-1,11711231,DoS GoldenEye,-1
426458,172.16.0.1-192.168.10.50-59160-80-6,172.16.0.1,59160,192.168.10.50,80,6,2017-07-05 14:10:03.261120,16609196,6,5,406,3525,406,0,67.66666666666667,165.74880592832838,2896,0,705.0,1254.7242724997393,236.6761160504097,0.6622837131911743,1660919.6,3817549.2679254375,11564126,80,16609196,3321839.2,5099195.725925236,11565415,473,16569046,4142261.5,5481180.297982696,11564126,157,1,1,0,0,0,0,200,168,0.3612456617406405,0.3010380514505337,0,2896,357.3636363636364,868.4754772274543,754249.6545454545,1,2,0,2,10,0,0,0,0.8333333333333334,357.3636363636364,67.66666666666667,705.0,0,0,0,0,0,0,0,36,0,320,29200,235,1,32,1551.0,185.26197667087544,1682,1420,8283016.0,4640190.261637986,11564126,5001906,-1,-1,16609196,DoS GoldenEye,-1
341860,172.16.0.1-192.168.10.50-43736-80-6,172.16.0.1,43736,192.168.10.50,80,6,2017-07-05 14:18:51.589879,11467276,6,5,463,3525,463,0,77.16666666666666,189.0189584847686,2077,0,705.0,990.6447395509654,347.77221722055003,0.9592513514107448,1146727.6,2429477.540307436,6422690,46,11467276,2293455.2,3177548.458020538,6425046,46,11428671,2857167.75,3348975.561296158,6422690,192,1,1,0,0,0,0,200,168,0.5232280098604063,0.4360233415503385,0,2077,362.54545454545456,719.664555697495,517917.07272727287,1,2,0,2,10,0,0,0,0.8333333333333334,362.54545454545456,77.16666666666667,705.0,0,0,0,0,0,0,0,42,0,320,29200,235,1,32,2088.5,1690.692313817035,3284,893,5712277.5,1004674.9923793764,6422690,5001865,-1,-1,11467276,DoS GoldenEye,-1
338807,172.16.0.1-192.168.10.50-44534-80-6,172.16.0.1,44534,192.168.10.50,80,6,2017-07-05 14:19:12.858339,11162759,9,5,418,11632,418,0,46.44444444444444,139.33333333333334,8736,0,2326.4,3796.1766028466063,1079.4822319464213,1.2541702279875433,858673.7692307691,2098009.622418161,6117393,0,11162759,1395344.875,2599358.999308782,6123044,0,11122844,2780711.0,3242314.1496419907,6117393,160,1,1,0,0,0,0,296,168,0.8062522894205636,0.4479179385669797,0,8736,860.7142857142858,2394.0250762959995,5731356.065934067,1,2,0,2,13,0,0,0,0.5555555555555556,860.7142857142857,46.44444444444444,2326.4,0,0,0,0,0,0,0,29,0,830,29200,235,1,32,868.0,0.0,868,868,6117393.0,0.0,6117393,6117393,-1,-1,11162759,DoS GoldenEye,-1
278616,172.16.0.1-192.168.10.50-41540-80-6,172.16.0.1,41540,192.168.10.50,80,6,2017-07-05 14:18:07.445563,8435583,9,5,434,11632,434,0,48.22222222222222,144.66666666666666,4392,0,2326.4,2207.1549107391625,1430.369424377663,1.6596363286331248,648891.0,1642327.9395175618,5286430,3,8435583,1054447.875,2034112.043300146,5288085,3,5287359,1321839.75,2643060.1957705985,5286430,15,1,1,0,0,1,0,296,168,1.0669090684070088,0.592727260226116,0,4392,861.857142857143,1671.8484407359445,2795077.208791209,0,2,1,2,13,0,0,0,0.5555555555555556,861.8571428571429,48.22222222222222,2326.4,0,0,0,0,0,0,0,31,0,830,29200,235,1,32,881.0,0.0,881,881,5286430.0,0.0,5286430,5286430,-1,-1,8435583,DoS GoldenEye,-1
356959,172.16.0.1-192.168.10.50-44966-80-6,172.16.0.1,44966,192.168.10.50,80,6,2017-07-05 14:19:35.054129,5042610,9,6,593,11632,593,0,65.88888888888889,197.66666666666669,5840,0,1938.6666666666667,2550.375240364968,2424.339776425304,2.974650032423685,360186.4285714285,1335569.459478541,5000347,20,5042610,630326.25,1781414.885715906,5039103,20,5003804,1000760.8,2236778.12421476,5002031,50,1,1,0,0,0,0,296,200,1.7847900194542112,1.189860012969474,0,5840,814.9999999999999,1802.001149516044,3247208.1428571427,1,2,0,2,14,0,0,0,0.6666666666666666,815.0,65.88888888888889,1938.6666666666667,0,0,0,0,0,0,0,39,0,775,29200,236,1,32,3507.0,0.0,3507,3507,5000347.0,0.0,5000347,5000347,-1,-1,5042610,DoS GoldenEye,-1
319878,172.16.0.1-192.168.10.50-36572-80-6,172.16.0.1,36572,192.168.10.50,80,6,2017-07-05 14:12:57.207101,60901586,9,4,423,11632,423,0,47.0,141.0,11632,0,2908.0,5816.0,197.9422998934708,0.2134591371725524,5075132.166666666,14015044.438263832,48960455,4,60901586,7612698.25,16930616.64350169,48960455,4,11903280,3967760.0,3564218.695003296,6900435,779,1,1,0,0,1,0,296,136,0.1477794026579209,0.0656797345146315,0,11632,927.3076923076924,3218.483840377209,10358638.23076923,1,2,1,2,12,0,0,0,0.4444444444444444,927.3076923076924,47.0,2908.0,0,0,0,0,0,0,0,32,0,894,29200,235,1,32,2520348.0,3563136.526243136,5039866,830,27930445.0,29740925.35884181,48960455,6900435,-1,-1,60901586,DoS GoldenEye,-1
449052,172.16.0.1-192.168.10.50-59090-80-6,172.16.0.1,59090,192.168.10.50,80,6,2017-07-05 14:10:03.253607,10676752,8,6,231,11632,231,0,28.875,81.67083322704624,4392,0,1938.6666666666667,2190.7188470149854,1111.105699561065,1.311260203477612,821288.6153846153,1999577.9789273264,5633746,16,10676752,1525250.2857142857,2609891.066327208,5634626,138,10637094,2127418.8,2921203.3836968117,5633746,16,1,1,0,0,0,0,264,200,0.7492915448443497,0.5619686586332622,0,4392,847.3571428571429,1676.717929910549,2811383.0164835164,1,2,0,2,13,0,0,0,0.75,847.3571428571429,28.875,1938.6666666666667,0,0,0,0,0,0,0,16,0,830,29200,235,1,32,1339.5,514.06662992262,1703,976,5317262.0,447575.9650740866,5633746,5000778,-1,-1,10676752,DoS GoldenEye,-1
365108,172.16.0.1-192.168.10.50-34662-80-6,172.16.0.1,34662,192.168.10.50,80,6,2017-07-05 14:12:09.618273,106044448,10,5,380,11632,380,0,38.00000000000001,120.1665510863984,10184,0,2326.4,4437.05632148162,113.273256889413,0.1414501209907754,7574603.428571428,25414175.542382646,95633991,0,106044448,11782716.444444444,31524976.074704256,95633991,0,10373393,2593348.25,2997577.277066862,5367664,193,1,1,0,0,1,0,328,168,0.094300080660517,0.0471500403302585,0,10184,800.8,2623.189857515355,6881125.028571429,1,2,1,2,14,0,0,0,0.5,800.8,38.0,2326.4,0,0,0,0,0,0,0,25,0,775,29200,235,1,32,13752.666666666666,20181.824900968037,37017,944,35334396.66666667,52221301.40263247,95633991,5001535,-1,-1,106044448,DoS GoldenEye,-1
272547,172.16.0.1-192.168.10.50-40192-80-6,172.16.0.1,40192,192.168.10.50,80,6,2017-07-05 14:17:34.102532,41771094,10,5,405,11632,405,0,40.5,128.07224523681936,5840,0,2326.4,3185.599598191838,288.16578277791814,0.359100003461724,2983649.571428572,8295309.593931442,31007432,4,41771094,4641232.666666666,10159539.282999696,31007432,4,10723610,2680902.5,3108922.415162152,5719547,157,1,1,0,0,1,0,328,168,0.239400002307816,0.119700001153908,0,5840,802.4666666666666,2038.164400584389,4154114.1238095234,1,2,1,2,14,0,0,0,0.5,802.4666666666667,40.5,2326.4,0,0,0,0,0,0,0,27,0,775,29200,235,1,32,14280.333333333334,22316.078000700152,40037,729,13909417.666666666,14811669.37359818,31007432,5001274,-1,-1,41771094,DoS GoldenEye,-1
390481,172.16.0.1-192.168.10.50-45504-80-6,172.16.0.1,45504,192.168.10.50,80,6,2017-07-05 14:19:42.357008,11727596,9,5,317,11632,317,0,35.22222222222222,105.66666666666669,7288,0,2326.4,3351.290617060836,1018.8788904392682,1.1937655424010172,902122.7692307692,2219179.4210978504,6682251,45,11727596,1465949.5,2749141.394229738,6684166,48,11688131,2922032.75,3442320.041812825,6682251,162,1,1,0,0,0,0,296,168,0.7674207058292254,0.4263448365717918,0,7288,853.5,2181.8710654284423,4760561.346153847,1,2,0,2,13,0,0,0,0.5555555555555556,853.5,35.22222222222222,2326.4,0,0,0,0,0,0,0,22,0,830,29200,235,1,32,1837.5,1380.9795436573272,2814,861,5842264.5,1187920.3005103078,6682251,5002278,-1,-1,11727596,DoS GoldenEye,-1
418779,172.16.0.1-192.168.10.50-35770-80-6,172.16.0.1,35770,192.168.10.50,80,6,2017-07-05 14:12:50.025944,68081597,7,4,358,3525,358,0,51.14285714285714,135.31128133730334,3525,0,881.25,1762.5,57.03450228995069,0.1615708280168574,6808159.7,19818378.78513453,63034972,33,68081597,11346932.833333334,25401986.4363848,63034972,93,5006756,1668918.6666666667,2888927.6846896554,5004765,683,1,1,0,0,1,0,232,136,0.1028177996470911,0.0587530283697663,0,3525,353.00000000000006,1057.5013002356072,1118309.0,1,2,1,2,10,0,0,0,0.5714285714285714,353.0,51.142857142857146,881.25,0,0,0,0,0,0,0,32,0,320,29200,235,1,32,22596.0,24349.92911693995,39814,5378,34018202.5,41035908.96315397,63034972,5001433,-1,-1,68081597,DoS GoldenEye,-1
392968,172.16.0.1-192.168.10.50-40774-80-6,172.16.0.1,40774,192.168.10.50,80,6,2017-07-05 14:17:47.261328,28643390,11,5,1791,11632,597,0,162.8181818181818,278.8583217986575,10184,0,2326.4,4437.05632148162,468.6246984033664,0.5585930994899696,1909559.3333333333,4620028.094701955,17046675,4,28643390,2864339.0,5496086.149828723,17046675,4,11559606,2889901.5,3142470.6545159123,6150332,196,3,1,0,0,1,0,360,168,0.3840327558993541,0.1745603435906155,0,10184,838.9374999999999,2524.7934428714493,6374581.929166665,1,2,1,4,15,0,0,0,0.4545454545454545,838.9375,162.8181818181818,2326.4,0,0,0,0,0,0,0,111,0,727,29200,236,3,32,148039.0,223246.471280063,405026,2017,9399757.666666666,6647256.758409015,17046675,5002266,-1,-1,28643390,DoS GoldenEye,-1
486287,172.16.0.1-192.168.10.50-35706-80-6,172.16.0.1,35706,192.168.10.50,80,6,2017-07-05 14:12:34.994442,83301329,7,4,265,3525,265,0,37.85714285714285,100.16058534744522,3525,0,881.25,1762.5,45.49747339565255,0.132050714340944,8330132.9,22828729.83885484,73019094,19,83301329,13883554.833333334,29079682.190363538,73019094,19,10244418,3414806.0,2958896.2529441616,5239769,885,1,1,0,0,1,0,232,136,0.0840322727624189,0.0480184415785251,0,3525,344.54545454545456,1057.8290375704726,1119002.2727272725,1,2,1,2,10,0,0,0,0.5714285714285714,344.54545454545456,37.85714285714285,881.25,0,0,0,0,0,0,0,24,0,320,29200,235,1,32,13335.333333333334,21092.265343801584,37690,1012,27753774.33333333,39201096.31482913,73019094,5002460,-1,-1,83301329,DoS GoldenEye,-1
468143,172.16.0.1-192.168.10.50-33548-80-6,172.16.0.1,33548,192.168.10.50,80,6,2017-07-05 14:11:44.520130,10756893,6,4,479,3525,479,0,79.83333333333333,195.5509311321904,3525,0,881.25,1762.5,372.2264412223864,0.9296364665893768,1195210.3333333333,2367354.742382888,5714197,32,10756893,2151378.6,2954862.2878380134,5714929,441,10720196,3573398.6666666665,3113991.7106765606,5714197,1064,1,1,0,0,0,0,200,136,0.557781879953626,0.3718545866357506,0,3525,400.3999999999999,1108.144816047674,1227984.933333333,1,2,0,2,9,0,0,0,0.6666666666666666,400.4,79.83333333333333,881.25,0,0,0,0,0,0,0,47,0,352,29200,235,1,32,1101.0,7.071067811865476,1106,1096,5359013.0,502306.0299379254,5714197,5003829,-1,-1,10756893,DoS GoldenEye,-1
310499,172.16.0.1-192.168.10.50-59252-80-6,172.16.0.1,59252,192.168.10.50,80,6,2017-07-05 14:10:03.269258,19025031,14,7,1456,11632,364,0,104.0,170.64583206161234,5792,0,1661.7142857142858,2272.815413702113,687.9358041519092,1.1038089767107344,951251.55,2462119.1904044664,10148168,83,19025031,1463463.923076923,2969918.9387012306,10149328,239,15984892,2664148.6666666665,4150581.1038969792,10148168,99,4,1,0,0,0,0,472,232,0.7358726511404896,0.3679363255702448,0,5792,623.2380952380952,1461.0996511108303,2134812.19047619,1,4,0,5,18,0,0,0,0.5,623.2380952380952,104.0,1661.7142857142858,1456,4,1756,11632,4,26022371,0,69,0,553,29200,235,4,32,1918044.0,2708284.025768346,3833090,2998,7575092.0,3638878.976216714,10148168,5002016,-1,-1,19025031,DoS GoldenEye,-1
459743,172.16.0.1-192.168.10.50-44370-80-6,172.16.0.1,44370,192.168.10.50,80,6,2017-07-05 14:19:05.798228,11278769,5,5,259,3525,259,0,51.8,115.82832123448912,2077,0,705.0,990.6447395509654,335.4976061660629,0.886621580777122,1253196.5555555555,2494405.396505854,6236900,2,11278769,2819692.25,3292089.0452690143,6238588,2,11240358,2810089.5,3283186.799159875,6236900,165,1,1,0,0,0,0,168,168,0.443310790388561,0.443310790388561,0,2077,378.4,748.7655322076612,560649.8222222221,1,2,0,2,9,0,0,0,1.0,378.4,51.8,705.0,0,0,0,0,0,0,0,25,0,352,29200,235,1,32,1201.0,634.9818895055197,1650,752,5618979.0,873872.2586751452,6236900,5001058,-1,-1,11278769,DoS GoldenEye,-1
417642,172.16.0.1-192.168.10.50-38904-80-6,172.16.0.1,38904,192.168.10.50,80,6,2017-07-05 14:13:59.687300,10472434,6,5,409,3525,409,0,68.16666666666666,166.97355079971996,2077,0,705.0,990.6447395509654,375.6528806961209,1.050376636415183,1047243.4,2199616.8877991354,5429203,17,10472434,2094486.8,2870840.412324273,5430717,205,10435161,2608790.25,3016829.7553687464,5429203,49,1,1,0,0,0,0,200,168,0.572932710771918,0.477443925643265,0,2077,357.6363636363636,719.0947465706133,517097.2545454546,1,2,0,2,10,0,0,0,0.8333333333333334,357.6363636363636,68.16666666666667,705.0,0,0,0,0,0,0,0,37,0,320,29200,235,1,32,1269.0,578.4133470105959,1678,860,5216320.0,301062.0257986716,5429203,5003437,-1,-1,10472434,DoS GoldenEye,-1
380566,172.16.0.1-192.168.10.50-39736-80-6,172.16.0.1,39736,192.168.10.50,80,6,2017-07-05 14:17:24.985452,10776913,5,4,262,3525,262,0,52.4,117.16996202098898,3525,0,881.25,1762.5,351.39932928845207,0.8351185538938655,1347114.125,2488507.390512085,5733469,19,10776913,2694228.25,3122952.669430793,5735992,615,10737013,3579004.333333333,3119458.847740315,5733469,1825,1,1,0,0,0,0,168,136,0.4639547521632586,0.3711638017306068,0,3525,420.77777777777777,1167.303707029342,1362597.9444444445,1,2,0,2,8,0,0,0,0.8,420.77777777777777,52.4,881.25,0,0,0,0,0,0,0,29,0,391,29200,235,1,32,1857.0,0.0,1857,1857,5733469.0,0.0,5733469,5733469,-1,-1,201193521,DoS GoldenEye,-1
347174,172.16.0.1-192.168.10.50-38518-80-6,172.16.0.1,38518,192.168.10.50,80,6,2017-07-05 14:13:46.678241,10889453,9,5,341,11632,341,0,37.888888888888886,113.66666666666669,7288,0,2326.4,3351.290617060836,1099.5042634372912,1.2856476812930824,837650.2307692308,2043172.9170313815,5848456,20,10889453,1361181.625,2529100.705281958,5849127,215,10852128,2713032.0,3151133.3885378446,5848456,160,1,1,0,0,0,0,296,168,0.8264877951169816,0.4591598861761009,0,7288,855.2142857142857,2181.4264979444224,4758621.565934067,1,2,0,2,13,0,0,0,0.5555555555555556,855.2142857142857,37.888888888888886,2326.4,0,0,0,0,0,0,0,24,0,830,29200,235,1,32,1337.5,634.2747827243331,1786,889,5424747.5,599214.3071927605,5848456,5001039,-1,-1,10889453,DoS GoldenEye,-1
305920,172.16.0.1-192.168.10.50-44458-80-6,172.16.0.1,44458,192.168.10.50,80,6,2017-07-05 14:19:05.823347,11957860,13,5,3198,3525,533,0,245.99999999999997,276.5601200462568,2896,0,705.0,1254.7242724997393,562.2243444897331,1.5052860628908518,703403.5294117649,1264485.114276119,5002520,49,11957860,996488.3333333334,1429184.3848619862,5041213,49,8917274,2229318.5,2305064.691153736,5004585,191,6,1,0,0,0,0,440,168,1.0871510454211706,0.418135017469681,0,2896,373.5,684.9624506668445,469173.5588235294,1,4,0,7,15,0,0,0,0.3846153846153846,373.5,246.0,705.0,2665,5,1666,0,0,0,0,177,0,195,29200,235,6,32,6916647.0,0.0,6916647,6916647,5002520.0,0.0,5002520,5002520,-1,-1,11957860,DoS GoldenEye,-1
351306,172.16.0.1-192.168.10.50-59704-80-6,172.16.0.1,59704,192.168.10.50,80,6,2017-07-05 14:10:24.301690,44591926,17,7,3393,11632,377,0,199.5882352941177,193.96489979617752,5792,0,1661.7142857142858,2272.815413702113,336.94440558589014,0.5382140255614885,1938779.391304348,3940184.222508231,13343842,27,44591926,2786995.375,4502900.753322712,13343842,50,44552594,7425432.333333333,10693804.635773158,26684196,98,9,1,0,0,0,0,552,232,0.3812349347727209,0.1569790907887674,0,5792,626.0416666666667,1354.4786412095075,1834612.3894927537,1,2,0,10,23,0,0,0,0.4117647058823529,626.0416666666666,199.58823529411765,1661.7142857142858,1885,5,1135,11632,4,24182952,0,141,0,484,29200,235,9,32,3334228.5,4715190.956598099,6668372,85,10960803.0,3721933.90979488,13343842,6671924,-1,-1,778699450,DoS GoldenEye,-1
441808,172.16.0.1-192.168.10.50-33464-80-6,172.16.0.1,33464,192.168.10.50,80,6,2017-07-05 14:11:41.512448,10780570,9,6,366,11632,366,0,40.66666666666666,122.0,5792,0,1938.6666666666667,2544.9189116093003,1112.9281661359278,1.3913921063543022,770040.7142857143,1758114.3175743034,5003439,4,10780570,1347571.25,2215420.486137419,5042589,4,9744387,1948877.4,2669930.551507342,5005049,15,1,1,0,0,0,0,304,200,0.8348352638125812,0.5565568425417209,0,5792,799.8666666666667,1802.1968287409145,3247913.409523809,1,3,0,2,13,0,0,0,0.6666666666666666,799.8666666666667,40.66666666666666,1938.6666666666667,0,0,0,0,0,0,0,24,0,775,29200,235,1,32,5737981.0,0.0,5737981,5737981,5003439.0,0.0,5003439,5003439,-1,-1,10780570,DoS GoldenEye,-1
357076,172.16.0.1-192.168.10.50-41666-80-6,172.16.0.1,41666,192.168.10.50,80,6,2017-07-05 14:18:08.482554,7426260,6,3,432,3525,432,0,72.0,176.3632614803888,3525,0,1175.0,2035.159698893431,532.8388717874138,1.2119155537242166,928282.5,2221753.6016419875,6347867,77,7426260,1485252.0,2759954.940241597,6351985,273,6348788,3174394.0,4487968.556424833,6347867,921,1,1,0,0,1,0,200,104,0.807943702482811,0.4039718512414055,0,3525,439.66666666666674,1165.787716524754,1359061.0,0,2,1,2,8,0,0,0,0.5,439.6666666666667,72.0,1175.0,0,0,0,0,0,0,0,48,0,391,29200,235,1,32,998.0,0.0,998,998,6347867.0,0.0,6347867,6347867,-1,-1,7426260,DoS GoldenEye,-1
468544,172.16.0.1-192.168.10.50-33746-80-6,172.16.0.1,33746,192.168.10.50,80,6,2017-07-05 14:11:48.538819,116728434,7,4,406,3525,406,0,58.0,153.45357604174623,3525,0,881.25,1762.5,33.67645624372893,0.0942358226102819,11672843.4,33303136.837724745,106254059,49,116728434,19454739.0,42600277.85414778,106254059,389,10435432,3478477.333333333,3018961.699180752,5430286,1181,1,1,0,0,1,0,232,136,0.0599682507519975,0.0342675718582843,0,3525,357.36363636363643,1057.6230209982452,1118566.4545454546,1,2,1,2,10,0,0,0,0.5714285714285714,357.3636363636364,58.0,881.25,0,0,0,0,0,0,0,36,0,320,29200,235,1,32,13747.666666666666,21747.175111571003,38859,1119,38895730.333333336,58334415.286462046,106254059,5002846,-1,-1,116728434,DoS GoldenEye,-1
395617,172.16.0.1-192.168.10.50-44904-80-6,172.16.0.1,44904,192.168.10.50,80,6,2017-07-05 14:19:35.022983,5041750,9,5,371,11632,371,0,41.22222222222222,123.66666666666669,10184,0,2326.4,4437.05632148162,2380.7209798185154,2.7768136063866717,387826.9230769231,1386100.1204753972,5000922,27,5041750,630218.75,1781070.4363721234,5038143,27,5004422,1251105.5,2500969.0720552704,5002559,161,1,1,0,0,0,0,296,168,1.7850944612485742,0.9917191451380968,0,10184,857.3571428571428,2712.610766462757,7358257.170329669,1,2,0,2,13,0,0,0,0.5555555555555556,857.3571428571429,41.22222222222222,2326.4,0,0,0,0,0,0,0,26,0,830,29200,235,1,32,3607.0,0.0,3607,3607,5000922.0,0.0,5000922,5000922,-1,-1,5041750,DoS GoldenEye,-1
431561,172.16.0.1-192.168.10.50-45140-80-6,172.16.0.1,45140,192.168.10.50,80,6,2017-07-05 14:19:35.137729,11906937,8,5,321,11632,321,0,40.125,113.49063838044088,7288,0,2326.4,3351.290617060836,1003.8685851785392,1.091800519310718,992244.7500000002,2341526.1561913816,6859706,8,11906937,1700991.0,2951589.5484759845,6862048,124,11870173,2967543.25,3508392.196524345,6859706,148,1,1,0,0,0,0,264,168,0.6718772426527494,0.4199232766579684,0,7288,919.4615384615385,2256.4351905673625,5091499.769230769,1,2,0,2,12,0,0,0,0.625,919.4615384615385,40.125,2326.4,0,0,0,0,0,0,0,24,0,894,29200,235,1,32,1851.5,1581.7978695143067,2970,733,5933244.0,1310215.1254233024,6859706,5006782,-1,-1,11906937,DoS GoldenEye,-1
301420,172.16.0.1-192.168.10.50-35198-80-6,172.16.0.1,35198,192.168.10.50,80,6,2017-07-05 14:12:22.827043,10929755,6,4,583,3525,583,0,97.16666666666666,238.00875334043212,3525,0,881.25,1762.5,375.8547195248201,0.9149335918325708,1214417.2222222222,2408473.802686972,5887861,53,10929755,2185951.0,3007539.1863895142,5888611,440,10891211,3630403.6666666665,3174081.048358144,5887861,1134,1,1,0,0,0,0,200,136,0.5489601550995424,0.3659734367330283,0,3525,410.8,1109.4516964098375,1230883.066666667,1,2,0,2,9,0,0,0,0.6666666666666666,410.8,97.16666666666669,881.25,0,0,0,0,0,0,0,58,0,352,29200,236,1,32,1158.5,40.30508652763321,1187,1130,5444473.5,627044.6158867007,5887861,5001086,-1,-1,10929755,DoS GoldenEye,-1
474381,172.16.0.1-192.168.10.50-39716-80-6,172.16.0.1,39716,192.168.10.50,80,6,2017-07-05 14:17:24.983663,10754659,9,5,500,11632,500,0,55.55555555555556,166.66666666666666,7288,0,2326.4,3351.290617060836,1128.0692395732865,1.3017614040575345,827281.4615384616,2015107.781469915,5711047,14,10754659,1344332.375,2494988.442691809,5711895,206,10714863,2678715.75,3105770.049098438,5711047,162,1,1,0,0,0,0,296,168,0.8368466168941293,0.4649147871634052,0,7288,866.5714285714287,2178.955914909909,4747848.87912088,1,2,0,2,13,0,0,0,0.5555555555555556,866.5714285714286,55.55555555555556,2326.4,0,0,0,0,0,0,0,35,0,830,29200,235,1,32,1545.0,311.1269837220809,1765,1325,5355893.5,502262.896424273,5711047,5000740,-1,-1,202175526,DoS GoldenEye,-1
283655,172.16.0.1-192.168.10.50-42126-80-6,172.16.0.1,42126,192.168.10.50,80,6,2017-07-05 14:18:16.070148,112833808,9,6,1031,11632,520,0,114.55555555555556,227.3252686741573,5840,0,1938.6666666666667,3003.40784221302,112.22700203470932,0.1329388794535765,8059557.7142857155,26814637.685716044,100918192,47,112833761,14104220.125,35184619.61515714,100918192,206,112833745,22566749.0,43927117.2050732,100957422,152,2,1,0,0,0,1,296,188,0.0797633276721459,0.0531755517814306,0,5840,844.2,2026.507911231958,4106734.3142857137,1,2,1,3,13,0,0,0,0.6666666666666666,844.2,114.55555555555556,1938.6666666666667,0,0,0,0,0,0,0,68,0,775,29200,0,2,32,14306.333333333334,21563.37478998437,39183,950,37596947.33333333,54845783.91581997,100918192,5000914,-1,-1,112833808,DoS GoldenEye,-1
391270,172.16.0.1-192.168.10.50-35200-80-6,172.16.0.1,35200,192.168.10.50,80,6,2017-07-05 14:12:22.827342,11177346,9,6,508,11632,508,0,56.44444444444444,169.33333333333334,5792,0,1938.6666666666667,2544.9189116093003,1086.1254541104838,1.3420001492304166,798381.8571428572,2032667.3232531329,6132688,14,11177346,1397168.25,2602777.495641682,6133464,205,11138090,2227618.0,3075699.1405928344,6132688,14,1,1,0,0,0,0,296,200,0.80520008953825,0.5368000596921666,0,5792,809.3333333333334,1800.126768022847,3240456.380952381,1,2,0,2,14,0,0,0,0.6666666666666666,809.3333333333334,56.44444444444444,1938.6666666666667,0,0,0,0,0,0,0,33,0,775,29200,235,1,32,1495.5,276.4787514439401,1691,1300,5567592.0,799166.4272427865,6132688,5002496,-1,-1,11177346,DoS GoldenEye,-1
